debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700662652500,1700662712500,24,118911491,1700662717509
1700662652500,1700662712500,47,130464751,1700662717509
1700662652500,1700662712500,54,120632085,1700662717509
1700662652500,1700662712500,63,71445442,1700662717509
1700662652500,1700662712500,100,214382228,1700662717509
1700662652550,1700662712550,13,106352266,1700662717562
1700662652550,1700662712550,24,120182169,1700662717562
1700662652550,1700662712550,47,130464751,1700662717562
1700662652550,1700662712550,54,120632085,1700662717562
1700662652550,1700662712550,63,71445442,1700662717562
1700662652550,1700662712550,100,214382228,1700662717562
1700662652600,1700662712600,13,107803324,1700662717668
1700662652600,1700662712600,24,120182169,1700662717668
1700662652600,1700662712600,47,131995964,1700662717668
1700662652600,1700662712600,54,124414436,1700662717668
1700662652600,1700662712600,63,74563139,1700662717668
1700662652600,1700662712600,100,220437342,1700662717668
1700662652650,1700662712650,13,107803324,1700662717695
1700662652650,1700662712650,24,122252896,1700662717695
1700662652650,1700662712650,47,131995964,1700662717695
1700662652650,1700662712650,54,124414436,1700662717695
1700662652650,1700662712650,63,74563139,1700662717695
1700662652650,1700662712650,100,220437342,1700662717695
1700662652700,1700662712700,13,108900184,1700662717828
1700662652750,1700662712750,13,108900184,1700662717828
1700662652700,1700662712700,24,122252896,1700662717828
1700662652750,1700662712750,24,122252896,1700662717828
1700662652700,1700662712700,47,133388610,1700662717828
1700662652750,1700662712750,47,133388610,1700662717828
1700662652700,1700662712700,54,127484864,1700662717828
1700662652750,1700662712750,54,127484864,1700662717828
1700662652700,1700662712700,63,76921945,1700662717828
1700662652750,1700662712750,63,76921945,1700662717828
1700662652700,1700662712700,100,226917963,1700662717828
1700662652750,1700662712750,100,226917963,1700662717828
1700662652800,1700662712800,13,111422343,1700662717988
1700662652850,1700662712850,13,111422343,1700662717988
1700662652800,1700662712800,24,126151033,1700662717988
1700662652850,1700662712850,24,126151033,1700662717988
1700662652800,1700662712800,47,135001664,1700662717988
1700662652850,1700662712850,47,135001664,1700662717988
1700662652800,1700662712800,54,129429732,1700662717988
1700662652850,1700662712850,54,129429732,1700662717988
1700662652800,1700662712800,63,78098153,1700662717988
1700662652850,1700662712850,63,78098153,1700662717988
1700662652800,1700662712800,100,234015945,1700662717988
1700662652850,1700662712850,100,234015945,1700662717988
1700662652900,1700662712900,13,113583897,1700662718148
1700662652950,1700662712950,13,113583897,1700662718148
1700662652900,1700662712900,24,128816349,1700662718148
1700662652950,1700662712950,24,128816349,1700662718148
1700662652900,1700662712900,47,136672415,1700662718148
1700662652950,1700662712950,47,136672415,1700662718148
1700662652900,1700662712900,54,131923491,1700662718148
1700662652950,1700662712950,54,131923491,1700662718148
1700662652900,1700662712900,63,79016316,1700662718148
1700662652950,1700662712950,63,79016316,1700662718148
1700662652900,1700662712900,100,240683086,1700662718148
1700662652950,1700662712950,100,240683086,1700662718148
1700662653000,1700662713000,13,114877357,1700662718284
1700662653000,1700662713000,24,130324386,1700662718284
1700662653000,1700662713000,47,138526244,1700662718284
1700662653000,1700662713000,54,131923491,1700662718284
1700662653000,1700662713000,63,79016316,1700662718284
1700662653000,1700662713000,100,240683086,1700662718284
1700662653050,1700662713050,13,114877357,1700662718364
1700662653050,1700662713050,24,130324386,1700662718364
1700662653050,1700662713050,47,138526244,1700662718364
1700662653050,1700662713050,54,136188769,1700662718364
1700662653050,1700662713050,63,80116932,1700662718364
1700662653050,1700662713050,100,246194120,1700662718364
1700662653100,1700662713100,13,117014056,1700662718443
1700662653100,1700662713100,24,131455897,1700662718443
1700662653100,1700662713100,47,138526244,1700662718443
1700662653100,1700662713100,54,136188769,1700662718443
1700662653100,1700662713100,63,80116932,1700662718443
1700662653100,1700662713100,100,246194120,1700662718443
1700662653150,1700662713150,13,117014056,1700662718603
1700662653150,1700662713150,24,131455897,1700662718603
1700662653150,1700662713150,47,140565865,1700662718603
1700662653150,1700662713150,54,138883854,1700662718603
1700662653150,1700662713150,63,80921121,1700662718603
1700662653150,1700662713150,100,251471354,1700662718603
1700662653200,1700662713200,13,119581676,1700662718629
1700662653200,1700662713200,24,132939430,1700662718629
1700662653200,1700662713200,47,140565865,1700662718629
1700662653200,1700662713200,54,138883854,1700662718629
1700662653200,1700662713200,63,80921121,1700662718629
1700662653200,1700662713200,100,251471354,1700662718629
1700662653250,1700662713250,13,120475061,1700662718870
1700662653250,1700662713250,24,132939430,1700662718870
1700662653250,1700662713250,47,142667585,1700662718870
1700662653250,1700662713250,54,140776718,1700662718870
1700662653250,1700662713250,63,81978087,1700662718870
1700662653250,1700662713250,100,256966319,1700662718870
1700662653300,1700662713300,13,120475061,1700662718924
1700662653300,1700662713300,24,134849327,1700662718924
1700662653300,1700662713300,47,142667585,1700662718924
1700662653300,1700662713300,54,140776718,1700662718924
1700662653300,1700662713300,63,81978087,1700662718924
1700662653300,1700662713300,100,256966319,1700662718924
1700662653350,1700662713350,13,121839189,1700662719085
1700662653350,1700662713350,24,134849327,1700662719085
1700662653350,1700662713350,47,145613595,1700662719085
1700662653350,1700662713350,54,146402515,1700662719085
1700662653350,1700662713350,63,83360831,1700662719085
1700662653350,1700662713350,100,262623297,1700662719085
1700662653400,1700662713400,13,121839189,1700662719112
1700662653400,1700662713400,24,136814430,1700662719112
1700662653400,1700662713400,47,145613595,1700662719112
1700662653400,1700662713400,54,146402515,1700662719112
1700662653400,1700662713400,63,83360831,1700662719112
1700662653400,1700662713400,100,262623297,1700662719112
1700662653450,1700662713450,13,123886027,1700662719354
1700662653500,1700662713500,13,123886027,1700662719354
1700662653450,1700662713450,24,136814430,1700662719354
1700662653500,1700662713500,24,137436939,1700662719354
1700662653450,1700662713450,47,147069028,1700662719354
1700662653500,1700662713500,47,147069028,1700662719354
1700662653450,1700662713450,54,152038903,1700662719354
1700662653500,1700662713500,54,152038903,1700662719354
1700662653450,1700662713450,63,84500462,1700662719354
1700662653500,1700662713500,63,84500462,1700662719354
1700662653450,1700662713450,100,266838315,1700662719354
1700662653500,1700662713500,100,266838315,1700662719354
1700662653550,1700662713550,13,125575621,1700662719567
1700662653600,1700662713600,13,125575621,1700662719567
1700662653550,1700662713550,24,140168687,1700662719567
1700662653600,1700662713600,24,140168687,1700662719567
1700662653550,1700662713550,47,149332698,1700662719567
1700662653600,1700662713600,47,149332698,1700662719567
1700662653550,1700662713550,54,155080300,1700662719567
1700662653600,1700662713600,54,155080300,1700662719567
1700662653550,1700662713550,63,85214804,1700662719567
1700662653600,1700662713600,63,85214804,1700662719567
1700662653550,1700662713550,100,269845222,1700662719567
1700662653600,1700662713600,100,269845222,1700662719567
1700662653650,1700662713650,13,128706168,1700662719832
1700662653700,1700662713700,13,128706168,1700662719832
1700662653650,1700662713650,24,143541385,1700662719832
1700662653700,1700662713700,24,143541385,1700662719832
1700662653650,1700662713650,47,151260843,1700662719832
1700662653700,1700662713700,47,151260843,1700662719832
1700662653650,1700662713650,54,157058759,1700662719832
1700662653700,1700662713700,54,157058759,1700662719832
1700662653650,1700662713650,63,86265865,1700662719832
1700662653700,1700662713700,63,86265865,1700662719832
1700662653650,1700662713650,100,274360941,1700662719832
1700662653700,1700662713700,100,274360941,1700662719832
1700662653750,1700662713750,13,131018323,1700662719992
1700662653750,1700662713750,24,146743883,1700662719992
1700662653750,1700662713750,47,153231508,1700662719992
1700662653750,1700662713750,54,157058759,1700662719992
1700662653750,1700662713750,63,86990845,1700662719992
1700662653750,1700662713750,100,278072908,1700662719992
1700662653800,1700662713800,13,131018323,1700662720045
1700662653800,1700662713800,24,146743883,1700662720045
1700662653800,1700662713800,47,153231508,1700662720045
1700662653800,1700662713800,54,160044847,1700662720045
1700662653800,1700662713800,63,87350608,1700662720045
1700662653800,1700662713800,100,278072908,1700662720045
1700662653850,1700662713850,13,133941762,1700662720204
1700662653850,1700662713850,24,147812793,1700662720204
1700662653850,1700662713850,47,155454851,1700662720204
1700662653850,1700662713850,54,160044847,1700662720204
1700662653850,1700662713850,63,87350608,1700662720204
1700662653850,1700662713850,100,278072908,1700662720204
1700662653900,1700662713900,13,133941762,1700662720313
1700662653900,1700662713900,24,147812793,1700662720313
1700662653900,1700662713900,47,155454851,1700662720313
1700662653900,1700662713900,54,164035626,1700662720313
1700662653900,1700662713900,63,89695557,1700662720313
1700662653900,1700662713900,100,285056327,1700662720313
1700662653950,1700662713950,13,135605005,1700662720368
1700662653950,1700662713950,24,149066981,1700662720368
1700662653950,1700662713950,47,155454851,1700662720368
1700662653950,1700662713950,54,164035626,1700662720368
1700662653950,1700662713950,63,89695557,1700662720368
1700662653950,1700662713950,100,285056327,1700662720368
1700662654000,1700662714000,13,135605005,1700662720527
1700662654000,1700662714000,24,149066981,1700662720527
1700662654000,1700662714000,47,158404917,1700662720527
1700662654000,1700662714000,54,167401448,1700662720527
1700662654000,1700662714000,63,90815123,1700662720527
1700662654000,1700662714000,100,292296138,1700662720527
1700662654050,1700662714050,13,135605005,1700662720554
1700662654050,1700662714050,24,151700211,1700662720554
1700662654050,1700662714050,47,158404917,1700662720554
1700662654050,1700662714050,54,167401448,1700662720554
1700662654050,1700662714050,63,90815123,1700662720554
1700662654050,1700662714050,100,292296138,1700662720554
1700662654100,1700662714100,13,138313477,1700662720794
1700662654100,1700662714100,24,151700211,1700662720794
1700662654100,1700662714100,47,160858243,1700662720794
1700662654100,1700662714100,54,170584667,1700662720794
1700662654100,1700662714100,63,92242698,1700662720794
1700662654100,1700662714100,100,300648711,1700662720794
1700662654150,1700662714150,13,138313477,1700662720847
1700662654150,1700662714150,24,154376536,1700662720847
1700662654150,1700662714150,47,160858243,1700662720847
1700662654150,1700662714150,54,170584667,1700662720847
1700662654150,1700662714150,63,92242698,1700662720847
1700662654150,1700662714150,100,300648711,1700662720847
1700662654200,1700662714200,13,139602698,1700662721007
1700662654200,1700662714200,24,154376536,1700662721007
1700662654200,1700662714200,47,162280275,1700662721007
1700662654200,1700662714200,54,173348452,1700662721007
1700662654200,1700662714200,63,93384618,1700662721007
1700662654200,1700662714200,100,310950040,1700662721007
1700662654250,1700662714250,13,139602698,1700662721060
1700662654250,1700662714250,24,157351841,1700662721060
1700662654250,1700662714250,47,162280275,1700662721060
1700662654250,1700662714250,54,173348452,1700662721060
1700662654250,1700662714250,63,93384618,1700662721060
1700662654250,1700662714250,100,310950040,1700662721060
1700662654300,1700662714300,13,142680659,1700662721275
1700662654350,1700662714350,13,142680659,1700662721275
1700662654300,1700662714300,24,157351841,1700662721275
1700662654350,1700662714350,24,158540917,1700662721275
1700662654300,1700662714300,47,164016694,1700662721275
1700662654350,1700662714350,47,164016694,1700662721275
1700662654300,1700662714300,54,175535304,1700662721275
1700662654350,1700662714350,54,175535304,1700662721275
1700662654300,1700662714300,63,94958226,1700662721275
1700662654350,1700662714350,63,94958226,1700662721275
1700662654300,1700662714300,100,317153866,1700662721275
1700662654350,1700662714350,100,317153866,1700662721275
1700662654400,1700662714400,13,144458451,1700662721493
1700662654450,1700662714450,13,144458451,1700662721493
1700662654400,1700662714400,24,159615609,1700662721493
1700662654450,1700662714450,24,159615609,1700662721493
1700662654400,1700662714400,47,166371302,1700662721493
1700662654450,1700662714450,47,166371302,1700662721493
1700662654400,1700662714400,54,178501046,1700662721493
1700662654450,1700662714450,54,178501046,1700662721493
1700662654400,1700662714400,63,96441154,1700662721493
1700662654450,1700662714450,63,96441154,1700662721493
1700662654400,1700662714400,100,319556845,1700662721493
1700662654450,1700662714450,100,319556845,1700662721493
1700662654500,1700662714500,13,146393531,1700662721705
1700662654500,1700662714500,24,161371640,1700662721705
1700662654500,1700662714500,47,168553236,1700662721705
1700662654500,1700662714500,54,178501046,1700662721705
1700662654500,1700662714500,63,100135152,1700662721705
1700662654500,1700662714500,100,325239565,1700662721705
1700662654550,1700662714550,13,146393531,1700662721732
1700662654550,1700662714550,24,161371640,1700662721732
1700662654550,1700662714550,47,168553236,1700662721732
1700662654550,1700662714550,54,181152869,1700662721732
1700662654550,1700662714550,63,100135152,1700662721732
1700662654550,1700662714550,100,325239565,1700662721732
1700662654600,1700662714600,13,148125766,1700662721892
1700662654600,1700662714600,24,163651995,1700662721892
1700662654600,1700662714600,47,170432282,1700662721892
1700662654600,1700662714600,54,181152869,1700662721892
1700662654600,1700662714600,63,100135152,1700662721892
1700662654600,1700662714600,100,328323780,1700662721892
1700662654650,1700662714650,13,148125766,1700662721945
1700662654650,1700662714650,24,163651995,1700662721945
1700662654650,1700662714650,47,170432282,1700662721945
1700662654650,1700662714650,54,182663900,1700662721945
1700662654650,1700662714650,63,102697997,1700662721945
1700662654650,1700662714650,100,328323780,1700662721945
1700662654700,1700662714700,13,150229949,1700662722105
1700662654700,1700662714700,24,166594932,1700662722105
1700662654700,1700662714700,47,172314395,1700662722105
1700662654700,1700662714700,54,182663900,1700662722105
1700662654700,1700662714700,63,102697997,1700662722105
1700662654700,1700662714700,100,328323780,1700662722105
1700662654750,1700662714750,13,150229949,1700662722211
1700662654750,1700662714750,24,166594932,1700662722211
1700662654750,1700662714750,47,172314395,1700662722211
1700662654750,1700662714750,54,184924589,1700662722211
1700662654750,1700662714750,63,103819925,1700662722211
1700662654750,1700662714750,100,331517552,1700662722211
1700662654800,1700662714800,13,152052036,1700662722265
1700662654800,1700662714800,24,169073746,1700662722265
1700662654800,1700662714800,47,172314395,1700662722265
1700662654800,1700662714800,54,184924589,1700662722265
1700662654800,1700662714800,63,103819925,1700662722265
1700662654800,1700662714800,100,331517552,1700662722265
1700662654850,1700662714850,13,152052036,1700662722426
1700662654850,1700662714850,24,169073746,1700662722426
1700662654850,1700662714850,47,173981289,1700662722426
1700662654850,1700662714850,54,189199008,1700662722426
1700662654850,1700662714850,63,104609028,1700662722426
1700662654850,1700662714850,100,335555076,1700662722426
1700662654900,1700662714900,13,152052036,1700662722482
1700662654900,1700662714900,24,171374016,1700662722482
1700662654900,1700662714900,47,173981289,1700662722482
1700662654900,1700662714900,54,189199008,1700662722482
1700662654900,1700662714900,63,104609028,1700662722482
1700662654900,1700662714900,100,335555076,1700662722482
1700662654950,1700662714950,13,153403968,1700662722694
1700662654950,1700662714950,24,171374016,1700662722694
1700662654950,1700662714950,47,175338366,1700662722694
1700662654950,1700662714950,54,192639135,1700662722694
1700662654950,1700662714950,63,105863740,1700662722694
1700662654950,1700662714950,100,337354722,1700662722694
1700662655000,1700662715000,13,153403968,1700662722748
1700662655000,1700662715000,24,174741536,1700662722748
1700662655000,1700662715000,47,175338366,1700662722748
1700662655000,1700662715000,54,192639135,1700662722748
1700662655000,1700662715000,63,105863740,1700662722748
1700662655000,1700662715000,100,337354722,1700662722748
1700662655050,1700662715050,13,155245558,1700662722906
1700662655050,1700662715050,24,174741536,1700662722906
1700662655050,1700662715050,47,177760924,1700662722906
1700662655050,1700662715050,54,199160554,1700662722906
1700662655050,1700662715050,63,107117599,1700662722906
1700662655050,1700662715050,100,338786652,1700662722906
1700662655100,1700662715100,13,155245558,1700662722960
1700662655100,1700662715100,24,176618017,1700662722960
1700662655100,1700662715100,47,177760924,1700662722960
1700662655100,1700662715100,54,199160554,1700662722960
1700662655100,1700662715100,63,107117599,1700662722960
1700662655100,1700662715100,100,338786652,1700662722960
1700662655150,1700662715150,13,156695233,1700662723178
1700662655150,1700662715150,24,176618017,1700662723178
1700662655150,1700662715150,47,179271952,1700662723178
1700662655150,1700662715150,54,203527206,1700662723178
1700662655150,1700662715150,63,108807478,1700662723178
1700662655150,1700662715150,100,340396602,1700662723178
1700662655200,1700662715200,13,156695233,1700662723231
1700662655200,1700662715200,24,179754308,1700662723231
1700662655200,1700662715200,47,179271952,1700662723231
1700662655200,1700662715200,54,203527206,1700662723231
1700662655200,1700662715200,63,108807478,1700662723231
1700662655200,1700662715200,100,340396602,1700662723231
1700662655250,1700662715250,13,158578393,1700662723393
1700662655300,1700662715300,13,158578393,1700662723393
1700662655250,1700662715250,24,179754308,1700662723393
1700662655300,1700662715300,24,179754308,1700662723393
1700662655250,1700662715250,47,180545217,1700662723393
1700662655300,1700662715300,47,180545217,1700662723393
1700662655250,1700662715250,54,207906368,1700662723393
1700662655300,1700662715300,54,207906368,1700662723393
1700662655250,1700662715250,63,111628205,1700662723393
1700662655300,1700662715300,63,111628205,1700662723393
1700662655250,1700662715250,100,342918434,1700662723393
1700662655300,1700662715300,100,342918434,1700662723393
1700662655350,1700662715350,13,160223413,1700662723560
1700662655350,1700662715350,24,183067969,1700662723560
1700662655350,1700662715350,47,181652162,1700662723560
1700662655350,1700662715350,54,207906368,1700662723560
1700662655350,1700662715350,63,111823680,1700662723560
1700662655350,1700662715350,100,344024038,1700662723560
1700662655400,1700662715400,13,160223413,1700662723666
1700662655400,1700662715400,24,183067969,1700662723666
1700662655400,1700662715400,47,181652162,1700662723666
1700662655400,1700662715400,54,210740994,1700662723666
1700662655400,1700662715400,63,113917754,1700662723666
1700662655400,1700662715400,100,344024038,1700662723666
1700662655450,1700662715450,13,161896671,1700662723826
1700662655450,1700662715450,24,185564024,1700662723826
1700662655450,1700662715450,47,183075919,1700662723826
1700662655450,1700662715450,54,210740994,1700662723826
1700662655450,1700662715450,63,113917754,1700662723826
1700662655450,1700662715450,100,345652361,1700662723826
1700662655500,1700662715500,13,161896671,1700662723879
1700662655500,1700662715500,24,185564024,1700662723879
1700662655500,1700662715500,47,183075919,1700662723879
1700662655500,1700662715500,54,213172079,1700662723879
1700662655500,1700662715500,63,115359914,1700662723879
1700662655500,1700662715500,100,345652361,1700662723879
1700662655550,1700662715550,13,164456167,1700662724038
1700662655550,1700662715550,24,186877113,1700662724038
1700662655550,1700662715550,47,186226013,1700662724038
1700662655550,1700662715550,54,213172079,1700662724038
1700662655550,1700662715550,63,115359914,1700662724038
1700662655550,1700662715550,100,346868553,1700662724038
1700662655600,1700662715600,13,164456167,1700662724118
1700662655600,1700662715600,24,186877113,1700662724118
1700662655600,1700662715600,47,186226013,1700662724118
1700662655600,1700662715600,54,214594902,1700662724118
1700662655600,1700662715600,63,116388345,1700662724118
1700662655600,1700662715600,100,348727659,1700662724118
1700662655650,1700662715650,13,165573955,1700662724225
1700662655650,1700662715650,24,190345863,1700662724225
1700662655650,1700662715650,47,189058068,1700662724225
1700662655650,1700662715650,54,214594902,1700662724225
1700662655650,1700662715650,63,116388345,1700662724225
1700662655650,1700662715650,100,348727659,1700662724225
1700662655700,1700662715700,13,165573955,1700662724331
1700662655700,1700662715700,24,190345863,1700662724331
1700662655700,1700662715700,47,189058068,1700662724331
1700662655700,1700662715700,54,215617617,1700662724331
1700662655700,1700662715700,63,117669616,1700662724331
1700662655700,1700662715700,100,352352392,1700662724331
1700662655750,1700662715750,13,165573955,1700662724385
1700662655750,1700662715750,24,195205612,1700662724385
1700662655750,1700662715750,47,189058068,1700662724385
1700662655750,1700662715750,54,215617617,1700662724385
1700662655750,1700662715750,63,117669616,1700662724385
1700662655750,1700662715750,100,352352392,1700662724385
1700662655800,1700662715800,13,166919171,1700662724519
1700662655800,1700662715800,24,195205612,1700662724519
1700662655800,1700662715800,47,191028304,1700662724519
1700662655800,1700662715800,54,219104041,1700662724519
1700662655800,1700662715800,63,119261533,1700662724519
1700662655800,1700662715800,100,353680567,1700662724519
1700662655850,1700662715850,13,166919171,1700662724574
1700662655850,1700662715850,24,196822140,1700662724574
1700662655850,1700662715850,47,191028304,1700662724574
1700662655850,1700662715850,54,219104041,1700662724574
1700662655850,1700662715850,63,119261533,1700662724574
1700662655850,1700662715850,100,353680567,1700662724574
1700662655900,1700662715900,13,168258782,1700662724736
1700662655900,1700662715900,24,196822140,1700662724736
1700662655900,1700662715900,47,192598404,1700662724736
1700662655900,1700662715900,54,223518204,1700662724736
1700662655900,1700662715900,63,121300004,1700662724736
1700662655900,1700662715900,100,355416418,1700662724736
1700662655950,1700662715950,13,168258782,1700662724789
1700662655950,1700662715950,24,199275388,1700662724789
1700662655950,1700662715950,47,192598404,1700662724789
1700662655950,1700662715950,54,223518204,1700662724789
1700662655950,1700662715950,63,121300004,1700662724789
1700662655950,1700662715950,100,355416418,1700662724789
1700662656000,1700662716000,13,170242953,1700662724975
1700662656050,1700662716050,13,170242953,1700662724975
1700662656000,1700662716000,24,199275388,1700662724975
1700662656050,1700662716050,24,199437538,1700662724975
1700662656000,1700662716000,47,194464447,1700662724975
1700662656050,1700662716050,47,194464447,1700662724975
1700662656000,1700662716000,54,227135632,1700662724975
1700662656050,1700662716050,54,227135632,1700662724975
1700662656000,1700662716000,63,123991365,1700662724975
1700662656050,1700662716050,63,123991365,1700662724975
1700662656000,1700662716000,100,357073675,1700662724975
1700662656050,1700662716050,100,357073675,1700662724975
1700662656100,1700662716100,13,173031841,1700662725188
1700662656100,1700662716100,24,203202461,1700662725188
1700662656100,1700662716100,47,195661537,1700662725188
1700662656100,1700662716100,54,227135632,1700662725188
1700662656100,1700662716100,63,126551295,1700662725188
1700662656100,1700662716100,100,359060148,1700662725188
1700662656150,1700662716150,13,173031841,1700662725214
1700662656150,1700662716150,24,203202461,1700662725214
1700662656150,1700662716150,47,195661537,1700662725214
1700662656150,1700662716150,54,228723556,1700662725214
1700662656150,1700662716150,63,126551295,1700662725214
1700662656150,1700662716150,100,359060148,1700662725214
1700662656200,1700662716200,13,174726710,1700662725374
1700662656200,1700662716200,24,204631470,1700662725374
1700662656200,1700662716200,47,197525411,1700662725374
1700662656200,1700662716200,54,228723556,1700662725374
1700662656200,1700662716200,63,126551295,1700662725374
1700662656200,1700662716200,100,360527840,1700662725374
1700662656250,1700662716250,13,174726710,1700662725454
1700662656250,1700662716250,24,204631470,1700662725454
1700662656250,1700662716250,47,197525411,1700662725454
1700662656250,1700662716250,54,230547409,1700662725454
1700662656250,1700662716250,63,127659842,1700662725454
1700662656250,1700662716250,100,360527840,1700662725454
1700662656300,1700662716300,13,176840335,1700662725618
1700662656300,1700662716300,24,206515088,1700662725618
1700662656300,1700662716300,47,199319717,1700662725618
1700662656300,1700662716300,54,230547409,1700662725618
1700662656300,1700662716300,63,127659842,1700662725618
1700662656300,1700662716300,100,362923003,1700662725618
1700662656350,1700662716350,13,176840335,1700662725700
1700662656350,1700662716350,24,206515088,1700662725700
1700662656350,1700662716350,47,199319717,1700662725700
1700662656350,1700662716350,54,232946520,1700662725700
1700662656350,1700662716350,63,130057579,1700662725700
1700662656350,1700662716350,100,362923003,1700662725700
1700662656400,1700662716400,13,179353111,1700662725862
1700662656400,1700662716400,24,208108555,1700662725862
1700662656400,1700662716400,47,200762261,1700662725862
1700662656400,1700662716400,54,232946520,1700662725862
1700662656400,1700662716400,63,130057579,1700662725862
1700662656400,1700662716400,100,365356982,1700662725862
1700662656450,1700662716450,13,179353111,1700662725942
1700662656450,1700662716450,24,208108555,1700662725942
1700662656450,1700662716450,47,200762261,1700662725942
1700662656450,1700662716450,54,234307397,1700662725942
1700662656450,1700662716450,63,131852745,1700662725942
1700662656450,1700662716450,100,365356982,1700662725942
1700662656500,1700662716500,13,181433197,1700662726101
1700662656500,1700662716500,24,208965637,1700662726101
1700662656500,1700662716500,47,202145056,1700662726101
1700662656500,1700662716500,54,234307397,1700662726101
1700662656500,1700662716500,63,131852745,1700662726101
1700662656500,1700662716500,100,365356982,1700662726101
1700662656550,1700662716550,13,181433197,1700662726208
1700662656550,1700662716550,24,208965637,1700662726208
1700662656550,1700662716550,47,202145056,1700662726208
1700662656550,1700662716550,54,236854928,1700662726208
1700662656550,1700662716550,63,133763799,1700662726208
1700662656550,1700662716550,100,368115202,1700662726208
1700662656600,1700662716600,13,181433197,1700662726261
1700662656600,1700662716600,24,212307381,1700662726261
1700662656600,1700662716600,47,202145056,1700662726261
1700662656600,1700662716600,54,236854928,1700662726261
1700662656600,1700662716600,63,133763799,1700662726261
1700662656600,1700662716600,100,368115202,1700662726261
1700662656650,1700662716650,13,184455713,1700662726421
1700662656650,1700662716650,24,212307381,1700662726421
1700662656650,1700662716650,47,204275269,1700662726421
1700662656650,1700662716650,54,238316268,1700662726421
1700662656650,1700662716650,63,135762511,1700662726421
1700662656650,1700662716650,100,369858746,1700662726421
1700662656700,1700662716700,13,184455713,1700662726474
1700662656700,1700662716700,24,215310472,1700662726474
1700662656700,1700662716700,47,204275269,1700662726474
1700662656700,1700662716700,54,238316268,1700662726474
1700662656700,1700662716700,63,135762511,1700662726474
1700662656700,1700662716700,100,369858746,1700662726474
1700662656750,1700662716750,13,187656461,1700662726660
1700662656750,1700662716750,24,215310472,1700662726660
1700662656750,1700662716750,47,206699759,1700662726660
1700662656750,1700662716750,54,241808516,1700662726660
1700662656750,1700662716750,63,137056476,1700662726660
1700662656750,1700662716750,100,371044633,1700662726660
1700662656800,1700662716800,13,187656461,1700662726745
1700662656800,1700662716800,24,219257986,1700662726745
1700662656800,1700662716800,47,206699759,1700662726745
1700662656800,1700662716800,54,241808516,1700662726745
1700662656800,1700662716800,63,137056476,1700662726745
1700662656800,1700662716800,100,371044633,1700662726745
1700662656850,1700662716850,13,189414716,1700662726905
1700662656850,1700662716850,24,219257986,1700662726905
1700662656850,1700662716850,47,207967272,1700662726905
1700662656850,1700662716850,54,244128811,1700662726905
1700662656850,1700662716850,63,138330594,1700662726905
1700662656850,1700662716850,100,372553947,1700662726905
1700662656900,1700662716900,13,189414716,1700662726905
1700662656900,1700662716900,24,220200010,1700662726905
1700662656900,1700662716900,47,207967272,1700662726905
1700662656900,1700662716900,54,244401858,1700662726905
1700662656900,1700662716900,63,138330594,1700662726905
1700662656900,1700662716900,100,372553947,1700662726905
1700662656950,1700662716950,13,195058406,1700662727066
1700662656950,1700662716950,24,221349019,1700662727066
1700662656950,1700662716950,47,210172534,1700662727066
1700662656950,1700662716950,54,244401858,1700662727066
1700662656950,1700662716950,63,138330594,1700662727066
1700662656950,1700662716950,100,374117242,1700662727066
1700662657000,1700662717000,13,195058406,1700662727172
1700662657000,1700662717000,24,221349019,1700662727172
1700662657000,1700662717000,47,210172534,1700662727172
1700662657000,1700662717000,54,249198876,1700662727172
1700662657000,1700662717000,63,139811697,1700662727172
1700662657000,1700662717000,100,374117242,1700662727172
1700662657050,1700662717050,13,200371689,1700662727332
1700662657050,1700662717050,24,223873072,1700662727332
1700662657050,1700662717050,47,212084756,1700662727332
1700662657050,1700662717050,54,249198876,1700662727332
1700662657050,1700662717050,63,139811697,1700662727332
1700662657050,1700662717050,100,376124259,1700662727332
1700662657100,1700662717100,13,200371689,1700662727386
1700662657100,1700662717100,24,223873072,1700662727386
1700662657100,1700662717100,47,212084756,1700662727386
1700662657100,1700662717100,54,252219652,1700662727386
1700662657100,1700662717100,63,140876064,1700662727386
1700662657100,1700662717100,100,376124259,1700662727386
1700662657150,1700662717150,13,202539039,1700662727545
1700662657150,1700662717150,24,226328073,1700662727545
1700662657150,1700662717150,47,213452811,1700662727545
1700662657150,1700662717150,54,252219652,1700662727545
1700662657150,1700662717150,63,140876064,1700662727545
1700662657150,1700662717150,100,377227529,1700662727545
1700662657200,1700662717200,13,202539039,1700662727651
1700662657200,1700662717200,24,226328073,1700662727651
1700662657200,1700662717200,47,213452811,1700662727651
1700662657200,1700662717200,54,254337702,1700662727651
1700662657200,1700662717200,63,141775221,1700662727651
1700662657200,1700662717200,100,377227529,1700662727651
1700662657250,1700662717250,13,204536594,1700662727817
1700662657250,1700662717250,24,228075792,1700662727817
1700662657250,1700662717250,47,214906251,1700662727817
1700662657250,1700662717250,54,254337702,1700662727817
1700662657250,1700662717250,63,141775221,1700662727817
1700662657250,1700662717250,100,378522831,1700662727817
1700662657300,1700662717300,13,204536594,1700662727871
1700662657300,1700662717300,24,228075792,1700662727871
1700662657300,1700662717300,47,214906251,1700662727871
1700662657300,1700662717300,54,256381504,1700662727871
1700662657300,1700662717300,63,142474934,1700662727871
