debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10766000,10767000,100,1700224880131,1700224904332
10769000,10770000,24,1700224903231,1700224904410
10769000,10770000,47,1700224901130,1700224904410
10767000,10768000,13,1700224904299,1700224905477
10767000,10768000,100,1700224881170,1700224905477
10770000,10771000,24,1700224904375,1700224905554
10770000,10771000,47,1700224902170,1700224905554
10768000,10769000,13,1700224905444,1700224906623
10768000,10769000,100,1700224882108,1700224906623
10771000,10772000,24,1700224905519,1700224906698
10771000,10772000,47,1700224903311,1700224906698
10772000,10773000,24,1700224906664,1700224907738
10772000,10773000,47,1700224904352,1700224907738
10769000,10770000,13,1700224906589,1700224907766
10769000,10770000,100,1700224883149,1700224907766
10773000,10774000,24,1700224907704,1700224908467
10773000,10774000,47,1700224905496,1700224908467
10770000,10771000,13,1700224907732,1700224908910
10770000,10771000,100,1700224884190,1700224908910
10774000,10775000,24,1700224908433,1700224909611
10774000,10775000,47,1700224906536,1700224909611
10771000,10772000,13,1700224908876,1700224910055
10771000,10772000,100,1700224885232,1700224910055
10775000,10776000,24,1700224909577,1700224910754
10775000,10776000,47,1700224907679,1700224910754
10772000,10773000,13,1700224910020,1700224911197
10772000,10773000,100,1700224886170,1700224911197
10776000,10777000,24,1700224910720,1700224911898
10776000,10777000,47,1700224908719,1700224911898
10773000,10774000,13,1700224911163,1700224912236
10773000,10774000,100,1700224887210,1700224912236
10777000,10778000,24,1700224911864,1700224913043
10777000,10778000,47,1700224909861,1700224913043
10774000,10775000,13,1700224912202,1700224913379
10774000,10775000,100,1700224888252,1700224913379
10778000,10779000,24,1700224913008,1700224914081
10778000,10779000,47,1700224910902,1700224914081
10775000,10776000,13,1700224913345,1700224914525
10775000,10776000,100,1700224889294,1700224914525
10779000,10780000,24,1700224914046,1700224915224
10779000,10780000,47,1700224911631,1700224915224
10776000,10777000,13,1700224914491,1700224915668
10776000,10777000,100,1700224890231,1700224915668
10780000,10781000,24,1700224915190,1700224916367
10780000,10781000,47,1700224912256,1700224916367
10777000,10778000,13,1700224915634,1700224916708
10777000,10778000,100,1700224891272,1700224916708
10781000,10782000,24,1700224916332,1700224917511
10781000,10782000,47,1700224912568,1700224917511
10778000,10779000,13,1700224916675,1700224917749
10778000,10779000,100,1700224892312,1700224917749
10779000,10780000,13,1700224917715,1700224918373
10779000,10780000,100,1700224893040,1700224918373
10782000,10783000,24,1700224917476,1700224918551
10782000,10783000,47,1700224913503,1700224918551
10780000,10781000,13,1700224918339,1700224919517
10780000,10781000,100,1700224893974,1700224919517
10783000,10784000,24,1700224918517,1700224919694
10783000,10784000,47,1700224914543,1700224919694
10784000,10785000,24,1700224919661,1700224920525
10784000,10785000,47,1700224915581,1700224920525
10781000,10782000,13,1700224919483,1700224920663
10781000,10782000,100,1700224895014,1700224920663
10785000,10786000,24,1700224920493,1700224921359
10785000,10786000,47,1700224916723,1700224921359
10782000,10783000,13,1700224920628,1700224921808
10782000,10783000,100,1700224896053,1700224921808
10786000,10787000,24,1700224921324,1700224922399
10786000,10787000,47,1700224917764,1700224922399
10783000,10784000,13,1700224921773,1700224922849
10783000,10784000,100,1700224896989,1700224922849
10787000,10788000,24,1700224922365,1700224923543
10787000,10788000,47,1700224918907,1700224923543
10784000,10785000,13,1700224922816,1700224923995
10784000,10785000,100,1700224898028,1700224923995
10788000,10789000,24,1700224923509,1700224924479
10788000,10789000,47,1700224919946,1700224924479
10785000,10786000,13,1700224923962,1700224925140
10785000,10786000,100,1700224899067,1700224925140
10789000,10790000,24,1700224924445,1700224925621
10789000,10790000,47,1700224921090,1700224925621
10786000,10787000,13,1700224925107,1700224926284
10786000,10787000,100,1700224899585,1700224926284
10790000,10791000,24,1700224925587,1700224926661
10790000,10791000,47,1700224922129,1700224926661
10787000,10788000,13,1700224926251,1700224927428
10787000,10788000,100,1700224900522,1700224927428
10791000,10792000,24,1700224926625,1700224927801
10791000,10792000,47,1700224923272,1700224927801
10788000,10789000,13,1700224927395,1700224928467
10788000,10789000,100,1700224901562,1700224928467
10792000,10793000,24,1700224927767,1700224928944
10792000,10793000,47,1700224924313,1700224928944
10789000,10790000,13,1700224928434,1700224929507
10793000,10794000,24,1700224928909,1700224930085
10793000,10794000,47,1700224925352,1700224930085
10790000,10791000,13,1700224929473,1700224930648
10790000,10791000,100,1700224902290,1700224930648
10794000,10795000,24,1700224930051,1700224931123
10794000,10795000,47,1700224926495,1700224931123
10791000,10792000,13,1700224930614,1700224931790
10791000,10792000,100,1700224902914,1700224931790
10795000,10796000,24,1700224931089,1700224932264
10795000,10796000,47,1700224927536,1700224932264
10792000,10793000,13,1700224931756,1700224932831
10792000,10793000,100,1700224903435,1700224932831
10796000,10797000,24,1700224932230,1700224933404
10796000,10797000,47,1700224928679,1700224933404
10793000,10794000,13,1700224932797,1700224933975
10793000,10794000,100,1700224904475,1700224933975
10797000,10798000,24,1700224933370,1700224934550
10797000,10798000,47,1700224929718,1700224934550
10794000,10795000,13,1700224933941,1700224935119
10794000,10795000,100,1700224905516,1700224935119
10798000,10799000,24,1700224934516,1700224935695
10798000,10799000,47,1700224930861,1700224935695
10795000,10796000,13,1700224935085,1700224936262
10795000,10796000,100,1700224906556,1700224936262
10799000,10800000,24,1700224935659,1700224936733
10799000,10800000,47,1700224931901,1700224936733
10796000,10797000,13,1700224936229,1700224937404
10800000,10801000,24,1700224936700,1700224937878
10800000,10801000,47,1700224932941,1700224937878
10797000,10798000,13,1700224937372,1700224938550
10801000,10802000,24,1700224937844,1700224939024
10801000,10802000,47,1700224934082,1700224939024
10798000,10799000,13,1700224938517,1700224939696
10798000,10799000,100,1700224907285,1700224939696
10802000,10803000,24,1700224938989,1700224940063
10802000,10803000,47,1700224935122,1700224940063
10799000,10800000,13,1700224939661,1700224940528
10799000,10800000,100,1700224907597,1700224940528
10803000,10804000,24,1700224940027,1700224941102
10803000,10804000,47,1700224936263,1700224941102
10800000,10801000,13,1700224940494,1700224941569
10800000,10801000,100,1700224908636,1700224941569
10804000,10805000,24,1700224941069,1700224941829
10804000,10805000,47,1700224937304,1700224941829
10805000,10806000,24,1700224941796,1700224942557
10805000,10806000,47,1700224938447,1700224942557
10801000,10802000,13,1700224941536,1700224942715
10801000,10802000,100,1700224909469,1700224942715
10806000,10807000,24,1700224942524,1700224943699
10806000,10807000,47,1700224939488,1700224943699
10802000,10803000,13,1700224942681,1700224943859
10802000,10803000,100,1700224909987,1700224943859
10803000,10804000,13,1700224943825,1700224944691
10803000,10804000,100,1700224910925,1700224944691
10807000,10808000,24,1700224943665,1700224944845
10807000,10808000,47,1700224940631,1700224944845
10804000,10805000,13,1700224944656,1700224945835
10804000,10805000,100,1700224911859,1700224945835
10808000,10809000,24,1700224944810,1700224945887
10808000,10809000,47,1700224941672,1700224945887
10805000,10806000,13,1700224945800,1700224946875
10805000,10806000,100,1700224912900,1700224946875
10809000,10810000,24,1700224945853,1700224947032
10809000,10810000,47,1700224942711,1700224947032
10806000,10807000,13,1700224946841,1700224948018
10806000,10807000,100,1700224913837,1700224948018
10810000,10811000,24,1700224946998,1700224948176
10810000,10811000,47,1700224943856,1700224948176
10807000,10808000,13,1700224947985,1700224949162
10807000,10808000,100,1700224914879,1700224949162
10811000,10812000,24,1700224948141,1700224949319
10811000,10812000,47,1700224944895,1700224949319
10812000,10813000,24,1700224949285,1700224950255
10812000,10813000,47,1700224946040,1700224950255
10808000,10809000,13,1700224949128,1700224950307
10808000,10809000,100,1700224915918,1700224950307
10813000,10814000,24,1700224950220,1700224951399
10813000,10814000,47,1700224947080,1700224951399
10809000,10810000,13,1700224950273,1700224951449
10809000,10810000,100,1700224916958,1700224951449
10814000,10815000,24,1700224951363,1700224952438
10814000,10815000,47,1700224948224,1700224952438
10810000,10811000,13,1700224951416,1700224952593
10810000,10811000,100,1700224917893,1700224952593
10815000,10816000,24,1700224952405,1700224953372
10815000,10816000,47,1700224949264,1700224953372
10811000,10812000,13,1700224952559,1700224953737
10811000,10812000,100,1700224918935,1700224953737
10816000,10817000,24,1700224953339,1700224954514
10816000,10817000,47,1700224950408,1700224954514
10812000,10813000,13,1700224953704,1700224954879
10812000,10813000,100,1700224919769,1700224954879
10817000,10818000,24,1700224954480,1700224955656
10817000,10818000,47,1700224951449,1700224955656
10813000,10814000,13,1700224954845,1700224956023
10813000,10814000,100,1700224920707,1700224956023
10818000,10819000,24,1700224955622,1700224956692
10818000,10819000,47,1700224952490,1700224956692
10814000,10815000,13,1700224955989,1700224957064
10814000,10815000,100,1700224921748,1700224957064
10819000,10820000,24,1700224956660,1700224957837
10819000,10820000,47,1700224953635,1700224957837
10815000,10816000,13,1700224957029,1700224958209
10815000,10816000,100,1700224922685,1700224958209
10820000,10821000,24,1700224957803,1700224958980
10820000,10821000,47,1700224954676,1700224958980
10816000,10817000,13,1700224958175,1700224959250
10816000,10817000,100,1700224923726,1700224959250
10821000,10822000,24,1700224958945,1700224960122
10821000,10822000,47,1700224955821,1700224960122
10817000,10818000,13,1700224959217,1700224960396
10817000,10818000,100,1700224924665,1700224960396
10822000,10823000,24,1700224960088,1700224961269
10822000,10823000,47,1700224956863,1700224961269
10818000,10819000,13,1700224960362,1700224961540
10818000,10819000,100,1700224925706,1700224961540
10823000,10824000,24,1700224961233,1700224962308
10823000,10824000,47,1700224958008,1700224962308
10819000,10820000,13,1700224961506,1700224962684
10819000,10820000,100,1700224926746,1700224962684
10824000,10825000,24,1700224962274,1700224963452
10824000,10825000,47,1700224959048,1700224963452
10820000,10821000,13,1700224962651,1700224963829
10820000,10821000,100,1700224927784,1700224963829
10825000,10826000,24,1700224963418,1700224964592
10825000,10826000,47,1700224960192,1700224964592
10821000,10822000,13,1700224963796,1700224964972
10821000,10822000,100,1700224928721,1700224964972
10826000,10827000,24,1700224964561,1700224965739
10826000,10827000,47,1700224961233,1700224965739
10822000,10823000,13,1700224964938,1700224965906
10822000,10823000,100,1700224929137,1700224965906
10827000,10828000,24,1700224965704,1700224966779
10827000,10828000,47,1700224962275,1700224966779
10823000,10824000,13,1700224965872,1700224966841
10823000,10824000,100,1700224930176,1700224966841
10828000,10829000,24,1700224966745,1700224967923
10828000,10829000,47,1700224963420,1700224967923
10824000,10825000,13,1700224966808,1700224967982
10824000,10825000,100,1700224931216,1700224967982
10829000,10830000,24,1700224967889,1700224969067
10829000,10830000,47,1700224964461,1700224969067
10825000,10826000,13,1700224967948,1700224969123
10825000,10826000,100,1700224932256,1700224969123
10830000,10831000,24,1700224969033,1700224970211
10830000,10831000,47,1700224965189,1700224970211
10826000,10827000,13,1700224969089,1700224970263
10826000,10827000,100,1700224933193,1700224970263
10831000,10832000,24,1700224970177,1700224971354
10831000,10832000,47,1700224965812,1700224971354
10827000,10828000,13,1700224970228,1700224971404
10827000,10828000,100,1700224934233,1700224971404
10832000,10833000,24,1700224971320,1700224972393
10832000,10833000,47,1700224966852,1700224972393
10828000,10829000,13,1700224971370,1700224972545
10828000,10829000,100,1700224935272,1700224972545
10833000,10834000,24,1700224972359,1700224973428
10833000,10834000,47,1700224967995,1700224973428
10829000,10830000,13,1700224972511,1700224973583
10829000,10830000,100,1700224936313,1700224973583
10834000,10835000,24,1700224973397,1700224974570
10834000,10835000,47,1700224969036,1700224974570
10830000,10831000,13,1700224973549,1700224974720
10830000,10831000,100,1700224937249,1700224974720
10835000,10836000,24,1700224974540,1700224975717
10835000,10836000,47,1700224970076,1700224975717
10831000,10832000,13,1700224974690,1700224975865
10831000,10832000,100,1700224938287,1700224975865
10836000,10837000,24,1700224975685,1700224976757
10836000,10837000,47,1700224971220,1700224976757
10832000,10833000,13,1700224975830,1700224977006
10832000,10833000,100,1700224939326,1700224977006
10837000,10838000,24,1700224976725,1700224977902
10837000,10838000,47,1700224971948,1700224977902
10833000,10834000,13,1700224976973,1700224978148
10833000,10834000,100,1700224940367,1700224978148
10838000,10839000,24,1700224977869,1700224979048
10838000,10839000,47,1700224972883,1700224979048
10834000,10835000,13,1700224978115,1700224979291
10834000,10835000,100,1700224941303,1700224979291
10839000,10840000,24,1700224979013,1700224980191
10839000,10840000,47,1700224974027,1700224980191
10835000,10836000,13,1700224979258,1700224980434
10835000,10836000,100,1700224942340,1700224980434
10840000,10841000,24,1700224980156,1700224981230
10840000,10841000,47,1700224975067,1700224981230
10836000,10837000,13,1700224980400,1700224981575
10836000,10837000,100,1700224943377,1700224981575
10841000,10842000,24,1700224981197,1700224982375
10841000,10842000,47,1700224976211,1700224982375
10837000,10838000,13,1700224981541,1700224982716
10837000,10838000,100,1700224944412,1700224982716
10842000,10843000,24,1700224982341,1700224983520
10842000,10843000,47,1700224976836,1700224983520
10838000,10839000,13,1700224982682,1700224983859
10838000,10839000,100,1700224945349,1700224983859
10843000,10844000,24,1700224983485,1700224984663
10843000,10844000,47,1700224977877,1700224984663
10839000,10840000,13,1700224983825,1700224985002
10839000,10840000,100,1700224946387,1700224985002
10844000,10845000,24,1700224984629,1700224985806
10844000,10845000,47,1700224979017,1700224985806
10840000,10841000,13,1700224984968,1700224986145
10840000,10841000,100,1700224947424,1700224986145
10845000,10846000,24,1700224985772,1700224986846
10845000,10846000,47,1700224980054,1700224986846
10841000,10842000,13,1700224986111,1700224987286
10841000,10842000,100,1700224948461,1700224987286
10846000,10847000,24,1700224986813,1700224987991
10846000,10847000,47,1700224981195,1700224987991
10842000,10843000,13,1700224987254,1700224988429
10842000,10843000,100,1700224949396,1700224988429
10847000,10848000,24,1700224987957,1700224989135
10847000,10848000,47,1700224982234,1700224989135
10843000,10844000,13,1700224988398,1700224989574
10843000,10844000,100,1700224950436,1700224989574
10848000,10849000,24,1700224989101,1700224990278
10848000,10849000,47,1700224983274,1700224990278
10844000,10845000,13,1700224989540,1700224990715
10844000,10845000,100,1700224951477,1700224990715
10849000,10850000,24,1700224990243,1700224991319
10849000,10850000,47,1700224984416,1700224991319
10845000,10846000,13,1700224990682,1700224991754
10845000,10846000,100,1700224952517,1700224991754
10850000,10851000,24,1700224991285,1700224992462
10850000,10851000,47,1700224985249,1700224992462
10846000,10847000,13,1700224991720,1700224992896
10846000,10847000,100,1700224953450,1700224992896
10851000,10852000,24,1700224992428,1700224993606
10851000,10852000,47,1700224986392,1700224993606
10847000,10848000,13,1700224992863,1700224994037
10847000,10848000,100,1700224954489,1700224994037
10852000,10853000,24,1700224993573,1700224994750
10852000,10853000,47,1700224987432,1700224994750
10848000,10849000,13,1700224994004,1700224995177
10848000,10849000,100,1700224955528,1700224995177
10853000,10854000,24,1700224994716,1700224995895
10853000,10854000,47,1700224988575,1700224995895
10849000,10850000,13,1700224995144,1700224996320
10849000,10850000,100,1700224956152,1700224996320
10854000,10855000,24,1700224995860,1700224996935
10854000,10855000,47,1700224989617,1700224996935
10850000,10851000,13,1700224996287,1700224997460
10850000,10851000,100,1700224957089,1700224997460
10855000,10856000,24,1700224996901,1700224998080
10855000,10856000,47,1700224990656,1700224998080
10851000,10852000,13,1700224997427,1700224998602
10851000,10852000,100,1700224958129,1700224998602
10856000,10857000,24,1700224998046,1700224999224
10856000,10857000,47,1700224991797,1700224999224
10852000,10853000,13,1700224998568,1700224999745
10852000,10853000,100,1700224959169,1700224999745
10857000,10858000,24,1700224999189,1700225000367
10857000,10858000,47,1700224992835,1700225000367
10853000,10854000,13,1700224999711,1700225000889
10853000,10854000,100,1700224960208,1700225000889
10858000,10859000,24,1700225000333,1700225001406
10858000,10859000,47,1700224993973,1700225001406
10854000,10855000,13,1700225000855,1700225002034
10854000,10855000,100,1700224961145,1700225002034
10859000,10860000,24,1700225001372,1700225002549
10859000,10860000,47,1700224995012,1700225002549
10855000,10856000,13,1700225002000,1700225003178
10855000,10856000,100,1700224962185,1700225003178
10860000,10861000,24,1700225002515,1700225003689
10860000,10861000,47,1700224996151,1700225003689
10856000,10857000,13,1700225003144,1700225004322
10856000,10857000,100,1700224963224,1700225004322
10861000,10862000,24,1700225003655,1700225004834
10861000,10862000,47,1700224997189,1700225004834
10857000,10858000,13,1700225004288,1700225005466
10857000,10858000,100,1700224964264,1700225005466
10862000,10863000,24,1700225004799,1700225005976
10862000,10863000,47,1700224998332,1700225005976
10858000,10859000,13,1700225005432,1700225006610
10858000,10859000,100,1700224965201,1700225006610
10863000,10864000,24,1700225005941,1700225007013
10863000,10864000,47,1700224999372,1700225007013
10859000,10860000,13,1700225006576,1700225007235
10859000,10860000,100,1700224966241,1700225007235
10864000,10865000,24,1700225006980,1700225008156
10864000,10865000,47,1700225000412,1700225008156
10860000,10861000,13,1700225007200,1700225008274
10860000,10861000,100,1700224967274,1700225008274
10865000,10866000,24,1700225008121,1700225009297
10865000,10866000,47,1700225001555,1700225009297
10861000,10862000,13,1700225008240,1700225009417
10861000,10862000,100,1700224968307,1700225009417
10866000,10867000,24,1700225009263,1700225010438
10866000,10867000,47,1700225002596,1700225010438
10862000,10863000,13,1700225009384,1700225010561
10862000,10863000,100,1700224969239,1700225010561
10867000,10868000,24,1700225010404,1700225011479
10867000,10868000,47,1700225003740,1700225011479
10863000,10864000,13,1700225010527,1700225011706
10863000,10864000,100,1700224970271,1700225011706
10868000,10869000,24,1700225011445,1700225012624
10868000,10869000,47,1700225004780,1700225012624
10864000,10865000,13,1700225011671,1700225012850
10864000,10865000,100,1700224971304,1700225012850
10869000,10870000,24,1700225012589,1700225013767
10869000,10870000,47,1700225005923,1700225013767
10865000,10866000,13,1700225012816,1700225013993
10865000,10866000,100,1700224972336,1700225013993
10870000,10871000,24,1700225013733,1700225014910
10870000,10871000,47,1700225006963,1700225014910
10866000,10867000,13,1700225013959,1700225015137
10866000,10867000,100,1700224973266,1700225015137
10871000,10872000,24,1700225014877,1700225015638
10871000,10872000,47,1700225008103,1700225015638
10867000,10868000,13,1700225015103,1700225016277
10867000,10868000,100,1700224974298,1700225016277
10872000,10873000,24,1700225015605,1700225016782
10872000,10873000,47,1700225009141,1700225016782
10868000,10869000,13,1700225016243,1700225017419
10868000,10869000,100,1700224975332,1700225017419
10873000,10874000,24,1700225016747,1700225017614
10873000,10874000,47,1700225010178,1700225017614
10869000,10870000,13,1700225017384,1700225018559
10869000,10870000,100,1700224976366,1700225018559
10874000,10875000,24,1700225017580,1700225018758
10874000,10875000,47,1700225011320,1700225018758
10870000,10871000,13,1700225018524,1700225019701
10875000,10876000,24,1700225018724,1700225019903
10875000,10876000,47,1700225012360,1700225019903
10871000,10872000,13,1700225019667,1700225020741
10871000,10872000,100,1700224977195,1700225020741
10876000,10877000,24,1700225019868,1700225021047
10876000,10877000,47,1700225013503,1700225021047
10872000,10873000,13,1700225020708,1700225021886
10872000,10873000,100,1700224977815,1700225021886
10877000,10878000,24,1700225021012,1700225022190
10877000,10878000,47,1700225014542,1700225022190
10873000,10874000,13,1700225021852,1700225023028
10873000,10874000,100,1700224978747,1700225023028
10878000,10879000,24,1700225022155,1700225023231
10878000,10879000,47,1700225015682,1700225023231
10874000,10875000,13,1700225022994,1700225024168
10874000,10875000,100,1700224979781,1700225024168
10879000,10880000,24,1700225023197,1700225024375
10879000,10880000,47,1700225016718,1700225024375
10875000,10876000,13,1700225024135,1700225025310
10875000,10876000,100,1700224980819,1700225025310
10880000,10881000,24,1700225024341,1700225025521
10880000,10881000,47,1700225017756,1700225025521
10876000,10877000,13,1700225025276,1700225026453
10876000,10877000,100,1700224981856,1700225026453
10881000,10882000,24,1700225025486,1700225026666
10881000,10882000,47,1700225018899,1700225026666
10877000,10878000,13,1700225026419,1700225027594
10877000,10878000,100,1700224982789,1700225027594
10882000,10883000,24,1700225026631,1700225027708
10882000,10883000,47,1700225019938,1700225027708
10878000,10879000,13,1700225027560,1700225028735
10878000,10879000,100,1700224983204,1700225028735
10883000,10884000,24,1700225027673,1700225028853
10883000,10884000,47,1700225021078,1700225028853
10879000,10880000,13,1700225028701,1700225029880
10879000,10880000,100,1700224984240,1700225029880
10884000,10885000,24,1700225028818,1700225030001
10884000,10885000,47,1700225022116,1700225030001
10880000,10881000,13,1700225029845,1700225031022
10880000,10881000,100,1700224985280,1700225031022
10885000,10886000,24,1700225029966,1700225031144
10885000,10886000,47,1700225023257,1700225031144
10881000,10882000,13,1700225030988,1700225032163
10881000,10882000,100,1700224986218,1700225032163
10886000,10887000,24,1700225031109,1700225032287
10886000,10887000,47,1700225024297,1700225032287
10882000,10883000,13,1700225032129,1700225033306
10882000,10883000,100,1700224987260,1700225033306
10887000,10888000,24,1700225032251,1700225033325
10887000,10888000,47,1700225025441,1700225033325
10883000,10884000,13,1700225033271,1700225034450
10883000,10884000,100,1700224988301,1700225034450
10888000,10889000,24,1700225033291,1700225034466
10888000,10889000,47,1700225026481,1700225034466
10884000,10885000,13,1700225034416,1700225035595
10884000,10885000,100,1700224989342,1700225035595
10889000,10890000,24,1700225034431,1700225035607
10889000,10890000,47,1700225027524,1700225035607
10885000,10886000,13,1700225035559,1700225036737
10885000,10886000,100,1700224990280,1700225036737
10890000,10891000,24,1700225035573,1700225036750
10890000,10891000,47,1700225028669,1700225036750
10891000,10892000,24,1700225036715,1700225037787
10891000,10892000,47,1700225029711,1700225037787
10886000,10887000,13,1700225036703,1700225037876
10886000,10887000,100,1700224991321,1700225037876
10887000,10888000,13,1700225037842,1700225038914
10887000,10888000,100,1700224992362,1700225038914
10892000,10893000,24,1700225037753,1700225038928
10892000,10893000,47,1700225030853,1700225038928
10888000,10889000,13,1700225038880,1700225040055
10888000,10889000,100,1700224993403,1700225040055
10893000,10894000,24,1700225038894,1700225040067
10893000,10894000,47,1700225031891,1700225040067
10889000,10890000,13,1700225040022,1700225041195
10889000,10890000,100,1700224994342,1700225041195
10894000,10895000,24,1700225040032,1700225041209
10894000,10895000,47,1700225033031,1700225041209
10895000,10896000,24,1700225041174,1700225042247
10895000,10896000,47,1700225034070,1700225042247
10890000,10891000,13,1700225041161,1700225042338
10890000,10891000,100,1700224995381,1700225042338
10896000,10897000,24,1700225042213,1700225043389
10896000,10897000,47,1700225035212,1700225043389
10891000,10892000,13,1700225042304,1700225043479
10891000,10892000,100,1700224996420,1700225043479
10897000,10898000,24,1700225043355,1700225044532
10897000,10898000,47,1700225036252,1700225044532
10892000,10893000,13,1700225043445,1700225044620
10892000,10893000,100,1700224997460,1700225044620
10898000,10899000,24,1700225044497,1700225045673
10898000,10899000,47,1700225037291,1700225045673
10893000,10894000,13,1700225044586,1700225045762
10893000,10894000,100,1700224998397,1700225045762
10899000,10900000,24,1700225045639,1700225046814
10899000,10900000,47,1700225038435,1700225046814
10894000,10895000,13,1700225045728,1700225046902
10894000,10895000,100,1700224999438,1700225046902
10900000,10901000,24,1700225046779,1700225047852
10900000,10901000,47,1700225039476,1700225047852
10895000,10896000,13,1700225046868,1700225048042
10895000,10896000,100,1700225000480,1700225048042
10901000,10902000,24,1700225047818,1700225048994
10901000,10902000,47,1700225040619,1700225048994
10896000,10897000,13,1700225048009,1700225049184
10896000,10897000,100,1700225001521,1700225049184
10902000,10903000,24,1700225048960,1700225050140
10902000,10903000,47,1700225041659,1700225050140
10897000,10898000,13,1700225049150,1700225050323
10897000,10898000,100,1700225002459,1700225050323
10903000,10904000,24,1700225050104,1700225051279
10903000,10904000,47,1700225042801,1700225051279
10898000,10899000,13,1700225050289,1700225051466
10898000,10899000,100,1700225003499,1700225051466
10904000,10905000,24,1700225051244,1700225052315
10904000,10905000,47,1700225043840,1700225052315
10899000,10900000,13,1700225051431,1700225052607
10899000,10900000,100,1700225004021,1700225052607
10905000,10906000,24,1700225052281,1700225053457
10905000,10906000,47,1700225044880,1700225053457
10900000,10901000,13,1700225052572,1700225053747
10900000,10901000,100,1700225004959,1700225053747
10906000,10907000,24,1700225053423,1700225054596
10906000,10907000,47,1700225046022,1700225054596
10901000,10902000,13,1700225053714,1700225054892
10901000,10902000,100,1700225006000,1700225054892
10907000,10908000,24,1700225054561,1700225055738
10907000,10908000,47,1700225047061,1700225055738
10902000,10903000,13,1700225054857,1700225056033
10902000,10903000,100,1700225007042,1700225056033
