debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10712000,10713000,47,1699538133180,1699538151144
10712000,10713000,24,1699538133446,1699538151144
10712000,10713000,13,1699538146872,1699538151144
10717000,10718000,98,1699537963133,1699538152909
10717000,10718000,74,1699538139398,1699538152909
10717000,10718000,54,1699538143073,1699538152909
10717000,10718000,63,1699538148613,1699538152909
10713000,10714000,100,1699538101866,1699538156427
10713000,10714000,47,1699538137412,1699538156427
10713000,10714000,24,1699538138718,1699538156427
10713000,10714000,13,1699538151103,1699538156427
10718000,10719000,98,1699537967358,1699538157145
10718000,10719000,74,1699538143626,1699538157145
10718000,10719000,54,1699538147298,1699538157145
10718000,10719000,63,1699538152852,1699538157145
10714000,10715000,100,1699538105038,1699538160651
10714000,10715000,47,1699538141641,1699538160651
10714000,10715000,24,1699538142962,1699538160651
10714000,10715000,13,1699538156372,1699538160651
10719000,10720000,98,1699537971579,1699538161381
10719000,10720000,74,1699538147851,1699538161381
10719000,10720000,54,1699538151528,1699538161381
10719000,10720000,63,1699538157094,1699538161381
10715000,10716000,100,1699538109268,1699538164877
10715000,10716000,47,1699538146909,1699538164877
10715000,10716000,24,1699538147196,1699538164877
10715000,10716000,13,1699538160606,1699538164877
10720000,10721000,98,1699537975804,1699538165616
10720000,10721000,74,1699538152074,1699538165616
10720000,10721000,54,1699538155759,1699538165616
10720000,10721000,63,1699538161330,1699538165616
10721000,10722000,98,1699537978991,1699538169850
10721000,10722000,74,1699538156299,1699538169850
10721000,10722000,54,1699538159992,1699538169850
10721000,10722000,63,1699538165568,1699538169850
10716000,10717000,100,1699538112429,1699538170163
10716000,10717000,47,1699538151143,1699538170163
10716000,10717000,24,1699538152465,1699538170163
10716000,10717000,13,1699538164838,1699538170163
10722000,10723000,98,1699537983220,1699538174080
10722000,10723000,74,1699538160524,1699538174080
10722000,10723000,54,1699538164225,1699538174080
10722000,10723000,63,1699538169802,1699538174080
10717000,10718000,100,1699538116657,1699538174389
10717000,10718000,47,1699538155373,1699538174389
10717000,10718000,24,1699538156706,1699538174389
10717000,10718000,13,1699538170114,1699538174389
10723000,10724000,98,1699537987448,1699538178317
10723000,10724000,74,1699538164752,1699538178317
10723000,10724000,54,1699538168457,1699538178317
10723000,10724000,63,1699538174035,1699538178317
10718000,10719000,100,1699538119851,1699538179673
10718000,10719000,47,1699538159603,1699538179673
10718000,10719000,24,1699538160937,1699538179673
10718000,10719000,13,1699538174346,1699538179673
10724000,10725000,98,1699537991669,1699538182553
10724000,10725000,74,1699538168976,1699538182553
10724000,10725000,54,1699538173722,1699538182553
10724000,10725000,63,1699538178272,1699538182553
10719000,10720000,100,1699538124081,1699538183900
10719000,10720000,47,1699538163833,1699538183900
10719000,10720000,24,1699538165173,1699538183900
10719000,10720000,13,1699538179613,1699538183900
10725000,10726000,98,1699537995897,1699538186788
10725000,10726000,74,1699538173201,1699538186788
10725000,10726000,54,1699538177960,1699538186788
10725000,10726000,63,1699538182509,1699538186788
10720000,10721000,100,1699538128307,1699538188124
10720000,10721000,47,1699538169099,1699538188124
10720000,10721000,24,1699538170445,1699538188124
10720000,10721000,13,1699538183852,1699538188124
10726000,10727000,98,1699538000121,1699538192085
10726000,10727000,74,1699538177425,1699538192085
10726000,10727000,54,1699538182187,1699538192085
10726000,10727000,63,1699538186747,1699538192085
10721000,10722000,100,1699538131474,1699538193405
10721000,10722000,47,1699538173335,1699538193405
10721000,10722000,24,1699538174682,1699538193405
10721000,10722000,13,1699538188082,1699538193405
10727000,10728000,98,1699538003307,1699538196321
10727000,10728000,74,1699538181650,1699538196321
10727000,10728000,54,1699538186421,1699538196321
10727000,10728000,63,1699538192019,1699538196321
10722000,10723000,100,1699538135700,1699538197634
10722000,10723000,47,1699538177564,1699538197634
10722000,10723000,24,1699538178915,1699538197634
10722000,10723000,13,1699538193350,1699538197634
10728000,10729000,98,1699538005430,1699538200555
10728000,10729000,74,1699538185875,1699538200555
10728000,10729000,54,1699538190648,1699538200555
10728000,10729000,63,1699538196260,1699538200555
10723000,10724000,100,1699538139928,1699538201861
10723000,10724000,47,1699538181795,1699538201861
10723000,10724000,24,1699538184189,1699538201861
10723000,10724000,13,1699538197589,1699538201861
10729000,10730000,98,1699538009658,1699538204786
10729000,10730000,74,1699538190102,1699538204786
10729000,10730000,54,1699538194882,1699538204786
10729000,10730000,63,1699538200498,1699538204786
10724000,10725000,100,1699538144153,1699538207145
10724000,10725000,47,1699538186022,1699538207145
10724000,10725000,24,1699538188428,1699538207145
10724000,10725000,13,1699538201822,1699538207145
10730000,10731000,98,1699538013887,1699538209021
10730000,10731000,74,1699538194329,1699538209021
10730000,10731000,54,1699538199117,1699538209021
10730000,10731000,63,1699538204730,1699538209021
10725000,10726000,100,1699538147348,1699538211372
10725000,10726000,47,1699538190253,1699538211372
10725000,10726000,24,1699538192662,1699538211372
10725000,10726000,13,1699538207094,1699538211372
10731000,10732000,98,1699538018114,1699538213256
10731000,10732000,74,1699538198559,1699538213256
10731000,10732000,54,1699538204387,1699538213256
10731000,10732000,63,1699538208968,1699538213256
10726000,10727000,100,1699538151579,1699538216656
10726000,10727000,47,1699538195519,1699538216656
10726000,10727000,24,1699538197930,1699538216656
10726000,10727000,13,1699538211329,1699538216656
10732000,10733000,98,1699538022337,1699538217493
10732000,10733000,74,1699538202785,1699538217493
10732000,10733000,54,1699538208624,1699538217493
10732000,10733000,63,1699538213205,1699538217493
10727000,10728000,100,1699538155809,1699538220883
10727000,10728000,47,1699538199753,1699538220883
10727000,10728000,24,1699538202169,1699538220883
10727000,10728000,13,1699538216597,1699538220883
10733000,10734000,98,1699538026565,1699538221729
10733000,10734000,74,1699538208041,1699538221729
10733000,10734000,54,1699538212861,1699538221729
10733000,10734000,63,1699538217444,1699538221729
10728000,10729000,100,1699538160040,1699538225109
10728000,10729000,47,1699538203988,1699538225109
10728000,10729000,24,1699538206405,1699538225109
10728000,10729000,13,1699538220837,1699538225109
10734000,10735000,98,1699538029745,1699538225965
10734000,10735000,74,1699538212264,1699538225965
10734000,10735000,54,1699538217089,1699538225965
10734000,10735000,63,1699538221682,1699538225965
10735000,10736000,98,1699538033969,1699538230201
10735000,10736000,74,1699538216491,1699538230201
10735000,10736000,54,1699538221323,1699538230201
10735000,10736000,63,1699538225920,1699538230201
10729000,10730000,100,1699538164271,1699538230392
10729000,10730000,47,1699538208219,1699538230392
10729000,10730000,24,1699538211672,1699538230392
10729000,10730000,13,1699538225069,1699538230392
10736000,10737000,98,1699538033975,1699538234437
10736000,10737000,74,1699538220718,1699538234437
10736000,10737000,54,1699538225552,1699538234437
10736000,10737000,63,1699538230158,1699538234437
10730000,10731000,100,1699538168499,1699538234620
10730000,10731000,47,1699538212447,1699538234620
10730000,10731000,24,1699538215914,1699538234620
10730000,10731000,13,1699538230338,1699538234620
10731000,10732000,100,1699538172730,1699538238847
10731000,10732000,47,1699538216676,1699538238847
10731000,10732000,24,1699538220148,1699538238847
10731000,10732000,13,1699538234574,1699538238847
10737000,10738000,98,1699538037136,1699538239729
10737000,10738000,74,1699538224943,1699538239729
10737000,10738000,54,1699538229782,1699538239729
10737000,10738000,63,1699538234395,1699538239729
10738000,10739000,98,1699538038203,1699538242905
10738000,10739000,74,1699538229172,1699538242905
10738000,10739000,54,1699538235052,1699538242905
10738000,10739000,63,1699538239663,1699538242905
10732000,10733000,100,1699538176960,1699538244134
10732000,10733000,47,1699538221944,1699538244134
10732000,10733000,24,1699538224384,1699538244134
10732000,10733000,13,1699538238808,1699538244134
10739000,10740000,98,1699538040301,1699538247138
10739000,10740000,74,1699538233398,1699538247138
10739000,10740000,54,1699538239287,1699538247138
10739000,10740000,63,1699538242856,1699538247138
10733000,10734000,100,1699538181187,1699538248361
10733000,10734000,47,1699538226174,1699538248361
10733000,10734000,24,1699538229658,1699538248361
10733000,10734000,13,1699538244084,1699538248361
10740000,10741000,98,1699538043496,1699538251373
10740000,10741000,74,1699538237626,1699538251373
10740000,10741000,54,1699538243525,1699538251373
10740000,10741000,63,1699538247091,1699538251373
10734000,10735000,100,1699538183304,1699538253644
10734000,10735000,47,1699538230406,1699538253644
10734000,10735000,24,1699538233895,1699538253644
10734000,10735000,13,1699538248318,1699538253644
10741000,10742000,98,1699538047724,1699538255609
10741000,10742000,74,1699538241855,1699538255609
10741000,10742000,54,1699538247760,1699538255609
10741000,10742000,63,1699538251328,1699538255609
10735000,10736000,100,1699538186481,1699538257871
10735000,10736000,47,1699538234632,1699538257871
10735000,10736000,24,1699538238128,1699538257871
10735000,10736000,13,1699538253585,1699538257871
10742000,10743000,98,1699538051941,1699538259846
10742000,10743000,74,1699538246084,1699538259846
10742000,10743000,54,1699538251992,1699538259846
10742000,10743000,63,1699538255564,1699538259846
10736000,10737000,100,1699538190708,1699538262096
10736000,10737000,47,1699538238859,1699538262096
10736000,10737000,24,1699538243402,1699538262096
10736000,10737000,13,1699538257823,1699538262096
10743000,10744000,98,1699538054063,1699538264074
10743000,10744000,74,1699538250312,1699538264074
10743000,10744000,54,1699538256226,1699538264074
10743000,10744000,63,1699538259804,1699538264074
10737000,10738000,100,1699538194936,1699538267380
10737000,10738000,47,1699538244120,1699538267380
10737000,10738000,24,1699538247638,1699538267380
10737000,10738000,13,1699538262055,1699538267380
10744000,10745000,74,1699538254538,1699538269369
10744000,10745000,54,1699538260455,1699538269369
10744000,10745000,63,1699538264032,1699538269369
10738000,10739000,100,1699538199164,1699538271607
10738000,10739000,47,1699538248355,1699538271607
10738000,10739000,24,1699538251874,1699538271607
10738000,10739000,13,1699538267326,1699538271607
10745000,10746000,98,1699538055116,1699538273605
10745000,10746000,74,1699538258762,1699538273605
10745000,10746000,54,1699538265724,1699538273605
10745000,10746000,63,1699538269305,1699538273605
10739000,10740000,100,1699538202360,1699538274779
10739000,10740000,47,1699538252588,1699538274779
10739000,10740000,24,1699538257144,1699538274779
10739000,10740000,13,1699538271561,1699538274779
10746000,10747000,98,1699538056169,1699538275724
10746000,10747000,74,1699538262991,1699538275724
10746000,10747000,54,1699538269961,1699538275724
10746000,10747000,63,1699538273543,1699538275724
10740000,10741000,100,1699538206589,1699538277949
10740000,10741000,47,1699538256818,1699538277949
10740000,10741000,24,1699538261381,1699538277949
10740000,10741000,13,1699538274731,1699538277949
10747000,10748000,74,1699538267215,1699538279958
10747000,10748000,54,1699538274199,1699538279958
10747000,10748000,63,1699538275674,1699538279958
10741000,10742000,100,1699538208689,1699538283232
10741000,10742000,47,1699538261046,1699538283232
10741000,10742000,24,1699538265616,1699538283232
10741000,10742000,13,1699538277911,1699538283232
10748000,10749000,98,1699538060396,1699538284193
10748000,10749000,74,1699538271440,1699538284193
10748000,10749000,54,1699538278432,1699538284193
10748000,10749000,63,1699538279910,1699538284193
10742000,10743000,100,1699538212918,1699538287456
10742000,10743000,47,1699538265279,1699538287456
10742000,10743000,24,1699538270885,1699538287456
10742000,10743000,13,1699538283182,1699538287456
10749000,10750000,74,1699538275665,1699538288430
10749000,10750000,54,1699538282666,1699538288430
10749000,10750000,63,1699538284145,1699538288430
10750000,10751000,98,1699538061469,1699538292665
10750000,10751000,74,1699538279892,1699538292665
10750000,10751000,54,1699538286901,1699538292665
10750000,10751000,63,1699538288383,1699538292665
10743000,10744000,100,1699538217144,1699538292736
10743000,10744000,47,1699538270547,1699538292736
10743000,10744000,24,1699538275123,1699538292736
10743000,10744000,13,1699538287412,1699538292736
10751000,10752000,98,1699538062524,1699538296901
10751000,10752000,74,1699538284118,1699538296901
10751000,10752000,54,1699538291135,1699538296901
10751000,10752000,63,1699538292620,1699538296901
10744000,10745000,100,1699538217168,1699538296963
10744000,10745000,47,1699538274777,1699538296963
10744000,10745000,24,1699538279359,1699538296963
10744000,10745000,13,1699538292676,1699538296963
10752000,10753000,98,1699538062528,1699538301134
10752000,10753000,74,1699538288342,1699538301134
10752000,10753000,54,1699538296402,1699538301134
10752000,10753000,63,1699538296858,1699538301134
10745000,10746000,100,1699538220334,1699538301188
10745000,10746000,47,1699538279008,1699538301188
10745000,10746000,24,1699538284626,1699538301188
10745000,10746000,13,1699538296916,1699538301188
10753000,10754000,98,1699538063580,1699538305370
10753000,10754000,74,1699538292567,1699538305370
10753000,10754000,54,1699538299593,1699538305370
10753000,10754000,63,1699538301083,1699538305370
10746000,10747000,100,1699538222442,1699538306468
10746000,10747000,47,1699538283237,1699538306468
10746000,10747000,24,1699538288862,1699538306468
10746000,10747000,13,1699538301146,1699538306468
10754000,10755000,98,1699538065691,1699538309600
10754000,10755000,74,1699538296794,1699538309600
10754000,10755000,54,1699538303828,1699538309600
10754000,10755000,63,1699538305320,1699538309600
10747000,10748000,100,1699538226670,1699538310692
10747000,10748000,47,1699538287467,1699538310692
10747000,10748000,24,1699538293098,1699538310692
10747000,10748000,13,1699538306414,1699538310692
10755000,10756000,98,1699538069919,1699538313837
10755000,10756000,74,1699538301016,1699538313837
10755000,10756000,54,1699538308063,1699538313837
10755000,10756000,63,1699538309554,1699538313837
10748000,10749000,100,1699538230892,1699538314920
10748000,10749000,47,1699538291700,1699538314920
10748000,10749000,24,1699538297332,1699538314920
10748000,10749000,13,1699538310646,1699538314920
10756000,10757000,98,1699538073100,1699538318073
10756000,10757000,74,1699538305240,1699538318073
10756000,10757000,54,1699538313330,1699538318073
10756000,10757000,63,1699538313791,1699538318073
10749000,10750000,100,1699538234089,1699538320205
10749000,10750000,47,1699538296967,1699538320205
10749000,10750000,24,1699538302605,1699538320205
10749000,10750000,13,1699538314880,1699538320205
10757000,10758000,98,1699538076269,1699538322308
10757000,10758000,74,1699538309468,1699538322308
10757000,10758000,54,1699538316520,1699538322308
10757000,10758000,63,1699538318028,1699538322308
10750000,10751000,100,1699538238318,1699538324427
10750000,10751000,47,1699538301199,1699538324427
10750000,10751000,24,1699538306844,1699538324427
10750000,10751000,13,1699538320154,1699538324427
10758000,10759000,98,1699538080496,1699538326541
10758000,10759000,74,1699538313693,1699538326541
10758000,10759000,54,1699538320754,1699538326541
10758000,10759000,63,1699538322265,1699538326541
10751000,10752000,100,1699538242531,1699538329712
10751000,10752000,47,1699538305429,1699538329712
10751000,10752000,24,1699538311076,1699538329712
10751000,10752000,13,1699538324383,1699538329712
10759000,10760000,98,1699538084725,1699538331831
10759000,10760000,74,1699538317918,1699538331831
10759000,10760000,54,1699538324989,1699538331831
10759000,10760000,63,1699538326499,1699538331831
10752000,10753000,100,1699538245724,1699538333940
10752000,10753000,47,1699538309657,1699538333940
10752000,10753000,24,1699538316348,1699538333940
10752000,10753000,13,1699538329652,1699538333940
10760000,10761000,98,1699538088953,1699538336067
10760000,10761000,74,1699538322142,1699538336067
10760000,10761000,54,1699538329223,1699538336067
10760000,10761000,63,1699538331771,1699538336067
10753000,10754000,100,1699538249953,1699538337108
10753000,10754000,47,1699538313890,1699538337108
10753000,10754000,24,1699538320585,1699538337108
10753000,10754000,13,1699538333892,1699538337108
10761000,10762000,98,1699538092113,1699538340296
10761000,10762000,74,1699538326367,1699538340296
10761000,10762000,54,1699538333457,1699538340296
10761000,10762000,63,1699538336007,1699538340296
10754000,10755000,100,1699538254180,1699538342387
10754000,10755000,47,1699538319152,1699538342387
10754000,10755000,24,1699538324821,1699538342387
10754000,10755000,13,1699538337067,1699538342387
10762000,10763000,98,1699538095297,1699538344533
10762000,10763000,74,1699538330591,1699538344533
10762000,10763000,54,1699538338728,1699538344533
10762000,10763000,63,1699538340238,1699538344533
10755000,10756000,100,1699538258407,1699538346615
10755000,10756000,47,1699538323384,1699538346615
10755000,10756000,24,1699538330090,1699538346615
10755000,10756000,13,1699538342335,1699538346615
10763000,10764000,98,1699538098474,1699538348769
10763000,10764000,74,1699538334816,1699538348769
10763000,10764000,54,1699538342966,1699538348769
10763000,10764000,63,1699538344480,1699538348769
10756000,10757000,100,1699538262638,1699538350844
10756000,10757000,47,1699538327616,1699538350844
10756000,10757000,24,1699538334331,1699538350844
10756000,10757000,13,1699538346571,1699538350844
10764000,10765000,98,1699538102693,1699538353003
10764000,10765000,74,1699538339040,1699538353003
10764000,10765000,54,1699538347196,1699538353003
10764000,10765000,63,1699538348718,1699538353003
10757000,10758000,100,1699538265809,1699538356124
10757000,10758000,47,1699538331843,1699538356124
10757000,10758000,24,1699538338565,1699538356124
10757000,10758000,13,1699538350805,1699538356124
10765000,10766000,98,1699538105869,1699538357241
10765000,10766000,74,1699538343267,1699538357241
10765000,10766000,54,1699538351431,1699538357241
10765000,10766000,63,1699538352955,1699538357241
10758000,10759000,100,1699538270037,1699538360352
10758000,10759000,47,1699538336073,1699538360352
10758000,10759000,24,1699538342783,1699538360352
10758000,10759000,13,1699538356075,1699538360352
10766000,10767000,98,1699538110092,1699538361473
10766000,10767000,74,1699538348527,1699538361473
10766000,10767000,54,1699538355665,1699538361473
10766000,10767000,63,1699538357192,1699538361473
10759000,10760000,100,1699538272159,1699538365637
10759000,10760000,47,1699538340304,1699538365637
10759000,10760000,24,1699538345969,1699538365637
10759000,10760000,13,1699538360309,1699538365637
10767000,10768000,98,1699538113265,1699538365709
10767000,10768000,74,1699538352752,1699538365709
10767000,10768000,54,1699538359898,1699538365709
10767000,10768000,63,1699538361427,1699538365709
10760000,10761000,100,1699538275330,1699538369862
10760000,10761000,47,1699538345571,1699538369862
10760000,10761000,24,1699538351236,1699538369862
10760000,10761000,13,1699538365578,1699538369862
10768000,10769000,98,1699538117488,1699538369945
10768000,10769000,74,1699538356979,1699538369945
10768000,10769000,54,1699538364131,1699538369945
10768000,10769000,63,1699538365663,1699538369945
10761000,10762000,100,1699538279562,1699538374088
10761000,10762000,47,1699538349806,1699538374088
10761000,10762000,24,1699538355475,1699538374088
10761000,10762000,13,1699538369813,1699538374088
10769000,10770000,98,1699538121712,1699538374177
10769000,10770000,74,1699538359110,1699538374177
10769000,10770000,54,1699538369399,1699538374177
10769000,10770000,63,1699538369900,1699538374177
10770000,10771000,98,1699538125937,1699538378407
10770000,10771000,74,1699538363335,1699538378407
10770000,10771000,54,1699538373633,1699538378407
10770000,10771000,63,1699538374134,1699538378407
10762000,10763000,100,1699538283790,1699538379371
10762000,10763000,47,1699538354039,1699538379371
10762000,10763000,24,1699538359711,1699538379371
10762000,10763000,13,1699538374047,1699538379371
10771000,10772000,98,1699538128064,1699538382641
10771000,10772000,74,1699538367562,1699538382641
10771000,10772000,54,1699538377867,1699538382641
10771000,10772000,63,1699538378350,1699538382641
10763000,10764000,100,1699538288017,1699538383595
10763000,10764000,47,1699538358267,1699538383595
10763000,10764000,24,1699538364983,1699538383595
10763000,10764000,13,1699538379318,1699538383595
10772000,10773000,98,1699538130190,1699538386876
10772000,10773000,74,1699538371788,1699538386876
10772000,10773000,54,1699538382100,1699538386876
10772000,10773000,63,1699538382586,1699538386876
10764000,10765000,100,1699538292244,1699538387822
10764000,10765000,47,1699538362495,1699538387822
10764000,10765000,24,1699538369218,1699538387822
10764000,10765000,13,1699538383548,1699538387822
10773000,10774000,98,1699538134413,1699538391110
10773000,10774000,74,1699538376015,1699538391110
10773000,10774000,54,1699538386331,1699538391110
10773000,10774000,63,1699538386824,1699538391110
10765000,10766000,100,1699538295439,1699538393107
10765000,10766000,47,1699538366724,1699538393107
10765000,10766000,24,1699538373452,1699538393107
10765000,10766000,13,1699538387784,1699538393107
