debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10738000,10739000,100,1699894239584,1699894248855
10740000,10741000,24,1699894246494,1699894249325
10740000,10741000,100,1699894240249,1699894249325
10740000,10741000,47,1699894245639,1699894249325
10740000,10741000,63,1699894246498,1699894249325
10740000,10741000,54,1699894244580,1699894249325
10740000,10741000,13,1699894248873,1699894249325
10739000,10740000,47,1699894245169,1699894249328
10739000,10740000,24,1699894245852,1699894249328
10739000,10740000,100,1699894239767,1699894249328
10739000,10740000,13,1699894248416,1699894249328
10739000,10740000,63,1699894246048,1699894249328
10739000,10740000,54,1699894244048,1699894249328
10741000,10742000,100,1699894240472,1699894250292
10741000,10742000,47,1699894246130,1699894250292
10741000,10742000,24,1699894247034,1699894250292
10741000,10742000,13,1699894249010,1699894250292
10741000,10742000,54,1699894245112,1699894250292
10741000,10742000,63,1699894247038,1699894250292
10742000,10743000,100,1699894240954,1699894250779
10742000,10743000,47,1699894246622,1699894250779
10742000,10743000,54,1699894245605,1699894250779
10742000,10743000,63,1699894247600,1699894250779
10742000,10743000,13,1699894249846,1699894250779
10742000,10743000,24,1699894247778,1699894250779
10743000,10744000,100,1699894241444,1699894251239
10743000,10744000,54,1699894246156,1699894251239
10743000,10744000,47,1699894247382,1699894251239
10743000,10744000,63,1699894248129,1699894251239
10743000,10744000,24,1699894248262,1699894251239
10743000,10744000,13,1699894250330,1699894251239
10744000,10745000,100,1699894241492,1699894251764
10744000,10745000,54,1699894246679,1699894251764
10744000,10745000,13,1699894250822,1699894251764
10744000,10745000,47,1699894247832,1699894251764
10744000,10745000,24,1699894248701,1699894251764
10744000,10745000,63,1699894248642,1699894251764
10745000,10746000,100,1699894241926,1699894252337
10745000,10746000,54,1699894247153,1699894252337
10745000,10746000,47,1699894248290,1699894252337
10745000,10746000,24,1699894249227,1699894252337
10745000,10746000,13,1699894251287,1699894252337
10745000,10746000,63,1699894249140,1699894252337
10746000,10747000,100,1699894241994,1699894252822
10746000,10747000,47,1699894248814,1699894252822
10746000,10747000,24,1699894249727,1699894252822
10746000,10747000,54,1699894247629,1699894252822
10746000,10747000,63,1699894249683,1699894252822
10746000,10747000,13,1699894251850,1699894252822
10747000,10748000,54,1699894248161,1699894253355
10747000,10748000,47,1699894249325,1699894253355
10747000,10748000,24,1699894250170,1699894253355
10747000,10748000,100,1699894242463,1699894253355
10747000,10748000,63,1699894250089,1699894253355
10747000,10748000,13,1699894252428,1699894253355
10748000,10749000,54,1699894248655,1699894253862
10748000,10749000,47,1699894249809,1699894253862
10748000,10749000,24,1699894250606,1699894253862
10748000,10749000,13,1699894252926,1699894253862
10748000,10749000,100,1699894242954,1699894253862
10748000,10749000,63,1699894250590,1699894253862
10749000,10750000,54,1699894249199,1699894254334
10749000,10750000,47,1699894250309,1699894254334
10749000,10750000,13,1699894253504,1699894254334
10749000,10750000,24,1699894251119,1699894254334
10749000,10750000,63,1699894251102,1699894254334
10749000,10750000,100,1699894243355,1699894254334
10750000,10751000,100,1699894243898,1699894254819
10750000,10751000,47,1699894250664,1699894254819
10750000,10751000,54,1699894249734,1699894254819
10750000,10751000,63,1699894251620,1699894254819
10750000,10751000,13,1699894254002,1699894254819
10750000,10751000,24,1699894251630,1699894254819
10751000,10752000,100,1699894244372,1699894255930
10751000,10752000,47,1699894251177,1699894255930
10751000,10752000,24,1699894252147,1699894255930
10751000,10752000,13,1699894254498,1699894255930
10751000,10752000,54,1699894250240,1699894255930
10751000,10752000,63,1699894252120,1699894255930
10752000,10753000,47,1699894251663,1699894256478
10752000,10753000,24,1699894252696,1699894256478
10752000,10753000,63,1699894252630,1699894256478
10752000,10753000,13,1699894255374,1699894256478
10752000,10753000,100,1699894244826,1699894256478
10752000,10753000,54,1699894251104,1699894256478
10753000,10754000,54,1699894251288,1699894256481
10753000,10754000,47,1699894252209,1699894256481
10753000,10754000,63,1699894253120,1699894256481
10753000,10754000,100,1699894245295,1699894256481
10753000,10754000,24,1699894253156,1699894256481
10753000,10754000,13,1699894255938,1699894256481
10754000,10755000,54,1699894251797,1699894257615
10754000,10755000,63,1699894253650,1699894257615
10754000,10755000,24,1699894253612,1699894257615
10754000,10755000,100,1699894245803,1699894257615
10754000,10755000,47,1699894252780,1699894257615
10754000,10755000,13,1699894256128,1699894257615
10755000,10756000,24,1699894254346,1699894258124
10755000,10756000,63,1699894254200,1699894258124
10755000,10756000,100,1699894246281,1699894258124
10755000,10756000,54,1699894252270,1699894258124
10755000,10756000,13,1699894257018,1699894258124
10755000,10756000,47,1699894253262,1699894258124
10756000,10757000,63,1699894254814,1699894258770
10756000,10757000,100,1699894246752,1699894258770
10756000,10757000,24,1699894254874,1699894258770
10756000,10757000,13,1699894257631,1699894258770
10756000,10757000,47,1699894253782,1699894258770
10756000,10757000,54,1699894253108,1699894258770
10757000,10758000,100,1699894246895,1699894259359
10757000,10758000,54,1699894253250,1699894259359
10757000,10758000,24,1699894255408,1699894259359
10757000,10758000,47,1699894254254,1699894259359
10757000,10758000,63,1699894255296,1699894259359
10757000,10758000,13,1699894258175,1699894259359
10758000,10759000,100,1699894247377,1699894259910
10758000,10759000,47,1699894254679,1699894259910
10758000,10759000,54,1699894253778,1699894259910
10758000,10759000,13,1699894258832,1699894259910
10758000,10759000,24,1699894255843,1699894259910
10758000,10759000,63,1699894255837,1699894259910
10759000,10760000,100,1699894247730,1699894260395
10759000,10760000,47,1699894255244,1699894260395
10759000,10760000,63,1699894256315,1699894260395
10759000,10760000,54,1699894254284,1699894260395
10759000,10760000,13,1699894259448,1699894260395
10759000,10760000,24,1699894256010,1699894260395
10760000,10761000,100,1699894248228,1699894260843
10760000,10761000,63,1699894256758,1699894260843
10760000,10761000,13,1699894260033,1699894260843
10760000,10761000,54,1699894254836,1699894260843
10760000,10761000,47,1699894255780,1699894260843
10760000,10761000,24,1699894256849,1699894260843
10761000,10762000,54,1699894255354,1699894261341
10761000,10762000,24,1699894257211,1699894261341
10761000,10762000,13,1699894260480,1699894261341
10761000,10762000,100,1699894248709,1699894261341
10761000,10762000,47,1699894256298,1699894261341
10761000,10762000,63,1699894257318,1699894261341
10762000,10763000,54,1699894256174,1699894261935
10762000,10763000,24,1699894257739,1699894261935
10762000,10763000,13,1699894260943,1699894261935
10762000,10763000,100,1699894249180,1699894261935
10762000,10763000,63,1699894257866,1699894261935
10762000,10763000,47,1699894256748,1699894261935
10763000,10764000,24,1699894258228,1699894262485
10763000,10764000,13,1699894261480,1699894262485
10763000,10764000,54,1699894256698,1699894262485
10763000,10764000,63,1699894258353,1699894262485
10763000,10764000,100,1699894249692,1699894262485
10763000,10764000,47,1699894257290,1699894262485
10764000,10765000,47,1699894257789,1699894262981
10764000,10765000,24,1699894258814,1699894262981
10764000,10765000,63,1699894258867,1699894262981
10764000,10765000,13,1699894262139,1699894262981
10764000,10765000,100,1699894250194,1699894262981
10764000,10765000,54,1699894257202,1699894262981
10765000,10766000,100,1699894250413,1699894264153
10765000,10766000,47,1699894258264,1699894264153
10765000,10766000,24,1699894259360,1699894264153
10765000,10766000,13,1699894262662,1699894264153
10765000,10766000,54,1699894257687,1699894264153
10765000,10766000,63,1699894259342,1699894264153
10766000,10767000,100,1699894250801,1699894264156
10766000,10767000,24,1699894259891,1699894264156
10766000,10767000,13,1699894263659,1699894264156
10766000,10767000,54,1699894258257,1699894264156
10766000,10767000,47,1699894258662,1699894264156
10766000,10767000,63,1699894259862,1699894264156
10767000,10768000,24,1699894260472,1699894264706
10767000,10768000,13,1699894263775,1699894264706
10767000,10768000,100,1699894251273,1699894264706
10767000,10768000,47,1699894259156,1699894264706
10767000,10768000,63,1699894260338,1699894264706
10767000,10768000,54,1699894258815,1699894264706
10768000,10769000,47,1699894259693,1699894265323
10768000,10769000,24,1699894260919,1699894265323
10768000,10769000,63,1699894260855,1699894265323
10768000,10769000,13,1699894264348,1699894265323
10768000,10769000,54,1699894259306,1699894265323
10768000,10769000,100,1699894251823,1699894265323
10769000,10770000,100,1699894252361,1699894266317
10769000,10770000,47,1699894260228,1699894266317
10769000,10770000,63,1699894261379,1699894266317
10769000,10770000,13,1699894264933,1699894266317
10769000,10770000,54,1699894259713,1699894266317
10769000,10770000,24,1699894261250,1699894266317
10770000,10771000,100,1699894252854,1699894266913
10770000,10771000,13,1699894265839,1699894266913
10770000,10771000,47,1699894260728,1699894266913
10770000,10771000,24,1699894261746,1699894266913
10770000,10771000,63,1699894261872,1699894266913
10770000,10771000,54,1699894260261,1699894266913
10771000,10772000,24,1699894262290,1699894267391
10771000,10772000,100,1699894253330,1699894267391
10771000,10772000,47,1699894261238,1699894267391
10771000,10772000,63,1699894262310,1699894267391
10771000,10772000,13,1699894266337,1699894267391
10771000,10772000,54,1699894260785,1699894267391
10772000,10773000,100,1699894253815,1699894267944
10772000,10773000,54,1699894261300,1699894267944
10772000,10773000,47,1699894261591,1699894267944
10772000,10773000,24,1699894263080,1699894267944
10772000,10773000,63,1699894262847,1699894267944
10772000,10773000,13,1699894266944,1699894267944
10773000,10774000,100,1699894254309,1699894268478
10773000,10774000,54,1699894261858,1699894268478
10773000,10774000,13,1699894267454,1699894268478
10773000,10774000,24,1699894263663,1699894268478
10773000,10774000,63,1699894263308,1699894268478
10773000,10774000,47,1699894262034,1699894268478
10774000,10775000,47,1699894262533,1699894268921
10774000,10775000,24,1699894263719,1699894268921
10774000,10775000,13,1699894268024,1699894268921
10774000,10775000,100,1699894254756,1699894268921
10774000,10775000,54,1699894262364,1699894268921
10774000,10775000,63,1699894263863,1699894268921
10775000,10776000,24,1699894264076,1699894269369
10775000,10776000,13,1699894268549,1699894269369
10775000,10776000,100,1699894255213,1699894269369
10775000,10776000,54,1699894262890,1699894269369
10775000,10776000,63,1699894264368,1699894269369
10775000,10776000,47,1699894263417,1699894269369
10776000,10777000,63,1699894264874,1699894269854
10776000,10777000,13,1699894269010,1699894269854
10776000,10777000,54,1699894263421,1699894269854
10776000,10777000,24,1699894264472,1699894269854
10776000,10777000,47,1699894264007,1699894269854
10776000,10777000,100,1699894255670,1699894269854
10777000,10778000,100,1699894256149,1699894270329
10777000,10778000,63,1699894265414,1699894270329
10777000,10778000,54,1699894263963,1699894270329
10777000,10778000,47,1699894264573,1699894270329
10777000,10778000,24,1699894265291,1699894270329
10777000,10778000,13,1699894269470,1699894270329
10778000,10779000,100,1699894256662,1699894270806
10778000,10779000,54,1699894264558,1699894270806
10778000,10779000,63,1699894265937,1699894270806
10778000,10779000,13,1699894269972,1699894270806
10778000,10779000,24,1699894265849,1699894270806
10778000,10779000,47,1699894265108,1699894270806
10779000,10780000,100,1699894256752,1699894271267
10779000,10780000,54,1699894265111,1699894271267
10779000,10780000,13,1699894270448,1699894271267
10779000,10780000,24,1699894266387,1699894271267
10779000,10780000,47,1699894265229,1699894271267
10779000,10780000,63,1699894266471,1699894271267
10780000,10781000,100,1699894257269,1699894271757
10780000,10781000,54,1699894265604,1699894271757
10780000,10781000,24,1699894266866,1699894271757
10780000,10781000,47,1699894265647,1699894271757
10780000,10781000,63,1699894266910,1699894271757
10780000,10781000,13,1699894270851,1699894271757
10781000,10782000,100,1699894257738,1699894272238
10781000,10782000,54,1699894266081,1699894272238
10781000,10782000,24,1699894267350,1699894272238
10781000,10782000,47,1699894265694,1699894272238
10781000,10782000,63,1699894267048,1699894272238
10781000,10782000,13,1699894271316,1699894272238
10782000,10783000,54,1699894266579,1699894272752
10782000,10783000,24,1699894267812,1699894272752
10782000,10783000,13,1699894271823,1699894272752
10782000,10783000,100,1699894258193,1699894272752
10782000,10783000,63,1699894267555,1699894272752
10782000,10783000,47,1699894266103,1699894272752
10783000,10784000,54,1699894267072,1699894273213
10783000,10784000,47,1699894266604,1699894273213
10783000,10784000,13,1699894272334,1699894273213
10783000,10784000,100,1699894258652,1699894273213
10783000,10784000,63,1699894268032,1699894273213
10783000,10784000,24,1699894268317,1699894273213
10784000,10785000,100,1699894259142,1699894273699
10784000,10785000,47,1699894267100,1699894273699
10784000,10785000,54,1699894267522,1699894273699
10784000,10785000,24,1699894268818,1699894273699
10784000,10785000,63,1699894268552,1699894273699
10784000,10785000,13,1699894272882,1699894273699
10785000,10786000,100,1699894259664,1699894274221
10785000,10786000,54,1699894268061,1699894274221
10785000,10786000,24,1699894269322,1699894274221
10785000,10786000,63,1699894269444,1699894274221
10785000,10786000,47,1699894267716,1699894274221
10785000,10786000,13,1699894273338,1699894274221
10786000,10787000,54,1699894268614,1699894274765
10786000,10787000,24,1699894269776,1699894274765
10786000,10787000,63,1699894269930,1699894274765
10786000,10787000,13,1699894273853,1699894274765
10786000,10787000,100,1699894260034,1699894274765
10786000,10787000,47,1699894268138,1699894274765
10787000,10788000,47,1699894268748,1699894275306
10787000,10788000,24,1699894270283,1699894275306
10787000,10788000,13,1699894274370,1699894275306
10787000,10788000,100,1699894260557,1699894275306
10787000,10788000,54,1699894269149,1699894275306
10787000,10788000,63,1699894270396,1699894275306
10788000,10789000,47,1699894269288,1699894275814
10788000,10789000,24,1699894270788,1699894275814
10788000,10789000,13,1699894274990,1699894275814
10788000,10789000,54,1699894269699,1699894275814
10788000,10789000,100,1699894260988,1699894275814
10788000,10789000,63,1699894270833,1699894275814
10789000,10790000,54,1699894270182,1699894276333
10789000,10790000,24,1699894271305,1699894276333
10789000,10790000,63,1699894271367,1699894276333
10789000,10790000,47,1699894269831,1699894276333
10789000,10790000,13,1699894275454,1699894276333
10790000,10791000,54,1699894270670,1699894277223
10790000,10791000,24,1699894271805,1699894277223
10790000,10791000,63,1699894271940,1699894277223
10790000,10791000,13,1699894276032,1699894277223
10790000,10791000,47,1699894270495,1699894277223
10790000,10791000,100,1699894261111,1699894277223
10791000,10792000,47,1699894271417,1699894277767
10791000,10792000,24,1699894272285,1699894277767
10791000,10792000,54,1699894271193,1699894277767
10791000,10792000,63,1699894272379,1699894277767
10791000,10792000,100,1699894261494,1699894277767
10791000,10792000,13,1699894276794,1699894277767
10792000,10793000,24,1699894272752,1699894278377
10792000,10793000,13,1699894277241,1699894278377
10792000,10793000,100,1699894261576,1699894278377
10792000,10793000,47,1699894271851,1699894278377
10792000,10793000,54,1699894271706,1699894278377
10792000,10793000,63,1699894272913,1699894278377
10793000,10794000,100,1699894262061,1699894278885
10793000,10794000,54,1699894272230,1699894278885
10793000,10794000,24,1699894273297,1699894278885
10793000,10794000,13,1699894277803,1699894278885
10793000,10794000,47,1699894272345,1699894278885
10793000,10794000,63,1699894273475,1699894278885
10794000,10795000,100,1699894262529,1699894279214
10794000,10795000,47,1699894272835,1699894279214
10794000,10795000,24,1699894273826,1699894279214
10794000,10795000,54,1699894273009,1699894279214
10794000,10795000,63,1699894274020,1699894279214
10794000,10795000,13,1699894278443,1699894279214
10795000,10796000,100,1699894263042,1699894279723
10795000,10796000,47,1699894273352,1699894279723
10795000,10796000,54,1699894273581,1699894279723
10795000,10796000,13,1699894278916,1699894279723
10795000,10796000,24,1699894274279,1699894279723
10795000,10796000,63,1699894274552,1699894279723
10796000,10797000,54,1699894274063,1699894280205
10796000,10797000,13,1699894279289,1699894280205
10796000,10797000,47,1699894273902,1699894280205
10796000,10797000,24,1699894274812,1699894280205
10796000,10797000,63,1699894275060,1699894280205
10797000,10798000,54,1699894274538,1699894280778
10797000,10798000,24,1699894275294,1699894280778
10797000,10798000,63,1699894275552,1699894280778
10797000,10798000,13,1699894279837,1699894280778
10797000,10798000,47,1699894274392,1699894280778
10798000,10799000,100,1699894263480,1699894281303
10798000,10799000,47,1699894274899,1699894281303
10798000,10799000,24,1699894275933,1699894281303
10798000,10799000,63,1699894275966,1699894281303
10798000,10799000,54,1699894275058,1699894281303
10798000,10799000,13,1699894280323,1699894281303
10799000,10800000,100,1699894263527,1699894281789
10799000,10800000,47,1699894275418,1699894281789
10799000,10800000,13,1699894280961,1699894281789
10799000,10800000,24,1699894276431,1699894281789
10799000,10800000,54,1699894275585,1699894281789
10799000,10800000,63,1699894276489,1699894281789
10800000,10801000,100,1699894264036,1699894282323
10800000,10801000,24,1699894276946,1699894282323
10800000,10801000,13,1699894281392,1699894282323
10800000,10801000,47,1699894275965,1699894282323
10800000,10801000,54,1699894276133,1699894282323
10800000,10801000,63,1699894277053,1699894282323
10801000,10802000,100,1699894264500,1699894282821
10801000,10802000,47,1699894276533,1699894282821
10801000,10802000,54,1699894276603,1699894282821
10801000,10802000,24,1699894277696,1699894282821
10801000,10802000,63,1699894277545,1699894282821
10801000,10802000,13,1699894281910,1699894282821
10802000,10803000,47,1699894277044,1699894283263
10802000,10803000,54,1699894277084,1699894283263
10802000,10803000,63,1699894278107,1699894283263
10802000,10803000,24,1699894278306,1699894283263
10802000,10803000,100,1699894264899,1699894283263
10802000,10803000,13,1699894282427,1699894283263
10803000,10804000,54,1699894277579,1699894283806
10803000,10804000,13,1699894282951,1699894283806
10803000,10804000,47,1699894277533,1699894283806
10803000,10804000,24,1699894278758,1699894283806
10803000,10804000,100,1699894265402,1699894283806
10803000,10804000,63,1699894278595,1699894283806
10804000,10805000,100,1699894265899,1699894284278
10804000,10805000,54,1699894278129,1699894284278
10804000,10805000,13,1699894283373,1699894284278
10804000,10805000,47,1699894278055,1699894284278
10804000,10805000,63,1699894279136,1699894284278
10804000,10805000,24,1699894279282,1699894284278
10805000,10806000,100,1699894266377,1699894284765
10805000,10806000,47,1699894278607,1699894284765
10805000,10806000,13,1699894283899,1699894284765
10805000,10806000,24,1699894279385,1699894284765
10805000,10806000,54,1699894278640,1699894284765
10805000,10806000,63,1699894279622,1699894284765
10806000,10807000,100,1699894266534,1699894285268
10806000,10807000,47,1699894279185,1699894285268
10806000,10807000,54,1699894279128,1699894285268
10806000,10807000,63,1699894279795,1699894285268
10806000,10807000,13,1699894284406,1699894285268
10806000,10807000,24,1699894279898,1699894285268
10807000,10808000,54,1699894279684,1699894285794
10807000,10808000,63,1699894280315,1699894285794
10807000,10808000,100,1699894267025,1699894285794
10807000,10808000,47,1699894279738,1699894285794
10807000,10808000,13,1699894284897,1699894285794
10807000,10808000,24,1699894280401,1699894285794
10808000,10809000,63,1699894281166,1699894286297
10808000,10809000,100,1699894267542,1699894286297
10808000,10809000,47,1699894280214,1699894286297
10808000,10809000,54,1699894280204,1699894286297
10808000,10809000,24,1699894280923,1699894286297
10808000,10809000,13,1699894285417,1699894286297
10809000,10810000,100,1699894268012,1699894287274
10809000,10810000,47,1699894280723,1699894287274
10809000,10810000,63,1699894281656,1699894287274
10809000,10810000,13,1699894285956,1699894287274
10809000,10810000,54,1699894280705,1699894287274
10809000,10810000,24,1699894281426,1699894287274
10810000,10811000,100,1699894268462,1699894287801
10810000,10811000,47,1699894281282,1699894287801
10810000,10811000,63,1699894282130,1699894287801
10810000,10811000,54,1699894281308,1699894287801
10810000,10811000,24,1699894281966,1699894287801
10810000,10811000,13,1699894286769,1699894287801
10811000,10812000,54,1699894281801,1699894288283
10811000,10812000,24,1699894282425,1699894288283
10811000,10812000,13,1699894287314,1699894288283
10811000,10812000,47,1699894281711,1699894288283
10811000,10812000,63,1699894282273,1699894288283
10811000,10812000,100,1699894268909,1699894288283
10812000,10813000,54,1699894282312,1699894288845
10812000,10813000,13,1699894287839,1699894288845
10812000,10813000,100,1699894269378,1699894288845
10812000,10813000,63,1699894282772,1699894288845
10812000,10813000,24,1699894283229,1699894288845
10812000,10813000,47,1699894282223,1699894288845
10813000,10814000,54,1699894282769,1699894289334
10813000,10814000,47,1699894282730,1699894289334
10813000,10814000,24,1699894283423,1699894289334
10813000,10814000,13,1699894288361,1699894289334
10813000,10814000,100,1699894269875,1699894289334
10813000,10814000,63,1699894283331,1699894289334
10814000,10815000,54,1699894283213,1699894289803
10814000,10815000,47,1699894283621,1699894289803
10814000,10815000,24,1699894284254,1699894289803
10814000,10815000,100,1699894270365,1699894289803
10814000,10815000,63,1699894283878,1699894289803
10814000,10815000,13,1699894288912,1699894289803
10815000,10816000,100,1699894270824,1699894290281
10815000,10816000,54,1699894283698,1699894290281
10815000,10816000,47,1699894284158,1699894290281
10815000,10816000,63,1699894284329,1699894290281
10815000,10816000,13,1699894289391,1699894290281
10815000,10816000,24,1699894284767,1699894290281
10816000,10817000,100,1699894271337,1699894290745
10816000,10817000,47,1699894284683,1699894290745
10816000,10817000,13,1699894289878,1699894290745
10816000,10817000,54,1699894284134,1699894290745
10816000,10817000,63,1699894284898,1699894290745
10816000,10817000,24,1699894284997,1699894290745
10817000,10818000,47,1699894285154,1699894291305
10817000,10818000,13,1699894290385,1699894291305
10817000,10818000,100,1699894271780,1699894291305
10817000,10818000,24,1699894285885,1699894291305
10817000,10818000,63,1699894285443,1699894291305
10817000,10818000,54,1699894284658,1699894291305
10818000,10819000,54,1699894285242,1699894291815
10818000,10819000,24,1699894286548,1699894291815
10818000,10819000,47,1699894285665,1699894291815
10818000,10819000,13,1699894290858,1699894291815
10818000,10819000,100,1699894272238,1699894291815
10818000,10819000,63,1699894285855,1699894291815
10819000,10820000,100,1699894272719,1699894292322
10819000,10820000,54,1699894285744,1699894292322
10819000,10820000,47,1699894286101,1699894292322
10819000,10820000,24,1699894286906,1699894292322
10819000,10820000,13,1699894291434,1699894292322
10819000,10820000,63,1699894286417,1699894292322
10820000,10821000,100,1699894273175,1699894292818
10820000,10821000,47,1699894286639,1699894292818
10820000,10821000,13,1699894291985,1699894292818
10820000,10821000,24,1699894287373,1699894292818
10820000,10821000,54,1699894286181,1699894292818
10820000,10821000,63,1699894286419,1699894292818
10821000,10822000,54,1699894286705,1699894293882
10821000,10822000,63,1699894286875,1699894293882
10821000,10822000,100,1699894273622,1699894293882
10821000,10822000,47,1699894287053,1699894293882
10821000,10822000,24,1699894287883,1699894293882
10821000,10822000,13,1699894292505,1699894293882
10822000,10823000,54,1699894287231,1699894293884
10822000,10823000,63,1699894287377,1699894293884
10822000,10823000,100,1699894273711,1699894293884
10822000,10823000,24,1699894288418,1699894293884
10822000,10823000,47,1699894287581,1699894293884
10822000,10823000,13,1699894293389,1699894293884
10823000,10824000,63,1699894287888,1699894294401
10823000,10824000,54,1699894287682,1699894294401
10823000,10824000,24,1699894288971,1699894294401
10823000,10824000,100,1699894274227,1699894294401
10823000,10824000,47,1699894288057,1699894294401
10823000,10824000,13,1699894293538,1699894294401
10824000,10825000,100,1699894274771,1699894294938
10824000,10825000,63,1699894288435,1699894294938
10824000,10825000,47,1699894288559,1699894294938
10824000,10825000,24,1699894289543,1699894294938
10824000,10825000,13,1699894294026,1699894294938
10824000,10825000,54,1699894288135,1699894294938
10825000,10826000,100,1699894275261,1699894296018
10825000,10826000,47,1699894289080,1699894296018
10825000,10826000,63,1699894288973,1699894296018
10825000,10826000,24,1699894290030,1699894296018
10825000,10826000,13,1699894294583,1699894296018
10825000,10826000,54,1699894288557,1699894296018
10826000,10827000,63,1699894289427,1699894296517
10826000,10827000,13,1699894295490,1699894296517
10826000,10827000,100,1699894275768,1699894296517
10826000,10827000,47,1699894289599,1699894296517
10826000,10827000,24,1699894290501,1699894296517
10826000,10827000,54,1699894289121,1699894296517
10827000,10828000,100,1699894276257,1699894297042
10827000,10828000,47,1699894290102,1699894297042
10827000,10828000,24,1699894291098,1699894297042
10827000,10828000,13,1699894296026,1699894297042
10827000,10828000,63,1699894289903,1699894297042
10827000,10828000,54,1699894289562,1699894297042
10828000,10829000,100,1699894276753,1699894297546
10828000,10829000,47,1699894290643,1699894297546
10828000,10829000,24,1699894291697,1699894297546
10828000,10829000,54,1699894290129,1699894297546
10828000,10829000,63,1699894290419,1699894297546
10828000,10829000,13,1699894296543,1699894297546
10829000,10830000,54,1699894290785,1699894298055
10829000,10830000,13,1699894297075,1699894298055
10829000,10830000,100,1699894277189,1699894298055
10829000,10830000,47,1699894291174,1699894298055
10829000,10830000,24,1699894292139,1699894298055
10829000,10830000,63,1699894290881,1699894298055
10830000,10831000,24,1699894292857,1699894298569
10830000,10831000,13,1699894297618,1699894298569
10830000,10831000,54,1699894291702,1699894298569
10830000,10831000,100,1699894277738,1699894298569
10830000,10831000,63,1699894291401,1699894298569
10830000,10831000,47,1699894291605,1699894298569
10831000,10832000,100,1699894278260,1699894299090
10831000,10832000,47,1699894291699,1699894299090
10831000,10832000,54,1699894292328,1699894299090
10831000,10832000,24,1699894293366,1699894299090
10831000,10832000,63,1699894291845,1699894299090
10831000,10832000,13,1699894298138,1699894299090
10832000,10833000,100,1699894278758,1699894299619
10832000,10833000,47,1699894292187,1699894299619
10832000,10833000,54,1699894292936,1699894299619
10832000,10833000,24,1699894293896,1699894299619
10832000,10833000,63,1699894292346,1699894299619
10832000,10833000,13,1699894298691,1699894299619
10833000,10834000,54,1699894293465,1699894300095
10833000,10834000,13,1699894299216,1699894300095
10833000,10834000,100,1699894279289,1699894300095
10833000,10834000,47,1699894293010,1699894300095
10833000,10834000,63,1699894292821,1699894300095
10833000,10834000,24,1699894294409,1699894300095
10834000,10835000,54,1699894293957,1699894300642
10834000,10835000,13,1699894299752,1699894300642
10834000,10835000,47,1699894293623,1699894300642
10834000,10835000,24,1699894294837,1699894300642
10834000,10835000,100,1699894279738,1699894300642
10834000,10835000,63,1699894293383,1699894300642
10835000,10836000,100,1699894280213,1699894301104
10835000,10836000,47,1699894294280,1699894301104
10835000,10836000,54,1699894294628,1699894301104
10835000,10836000,24,1699894295323,1699894301104
10835000,10836000,13,1699894300286,1699894301104
10835000,10836000,63,1699894293888,1699894301104
10836000,10837000,100,1699894280714,1699894302160
10836000,10837000,63,1699894294390,1699894302160
10836000,10837000,24,1699894295861,1699894302160
10836000,10837000,47,1699894294822,1699894302160
10836000,10837000,54,1699894295115,1699894302160
10836000,10837000,13,1699894300802,1699894302160
10837000,10838000,63,1699894294846,1699894302676
10837000,10838000,47,1699894294967,1699894302676
10837000,10838000,24,1699894296365,1699894302676
10837000,10838000,54,1699894295777,1699894302676
10837000,10838000,13,1699894301645,1699894302676
10837000,10838000,100,1699894281257,1699894302676
10838000,10839000,100,1699894281853,1699894303153
10838000,10839000,47,1699894295549,1699894303153
10838000,10839000,63,1699894295382,1699894303153
10838000,10839000,24,1699894296910,1699894303153
10838000,10839000,54,1699894296402,1699894303153
10838000,10839000,13,1699894302179,1699894303153
10839000,10840000,100,1699894282412,1699894303604
10839000,10840000,63,1699894295896,1699894303604
10839000,10840000,54,1699894297001,1699894303604
10839000,10840000,13,1699894302739,1699894303604
10839000,10840000,47,1699894296081,1699894303604
10839000,10840000,24,1699894297503,1699894303604
10840000,10841000,24,1699894297967,1699894304090
10840000,10841000,13,1699894303203,1699894304090
10840000,10841000,100,1699894282958,1699894304090
10840000,10841000,47,1699894296652,1699894304090
10840000,10841000,63,1699894296370,1699894304090
10840000,10841000,54,1699894297675,1699894304090
10841000,10842000,24,1699894298484,1699894304617
10841000,10842000,63,1699894296822,1699894304617
10841000,10842000,54,1699894298305,1699894304617
10841000,10842000,13,1699894303678,1699894304617
10841000,10842000,100,1699894283459,1699894304617
10841000,10842000,47,1699894297075,1699894304617
10842000,10843000,100,1699894283947,1699894305127
10842000,10843000,63,1699894297342,1699894305127
10842000,10843000,24,1699894299070,1699894305127
10842000,10843000,54,1699894298841,1699894305127
10842000,10843000,47,1699894297387,1699894305127
10842000,10843000,13,1699894304209,1699894305127
10843000,10844000,100,1699894284423,1699894305629
10843000,10844000,63,1699894297823,1699894305629
10843000,10844000,54,1699894299355,1699894305629
10843000,10844000,24,1699894299614,1699894305629
10843000,10844000,13,1699894304735,1699894305629
10843000,10844000,47,1699894297942,1699894305629
10844000,10845000,24,1699894300475,1699894306105
10844000,10845000,13,1699894305267,1699894306105
10844000,10845000,100,1699894284876,1699894306105
10844000,10845000,63,1699894298372,1699894306105
10844000,10845000,54,1699894299889,1699894306105
